0,0,14
0,1,0
0,2,0
0,3,0
0,4,0
0,5,6
0,6,0
0,7,16
0,8,24
0,9,0
0,10,8
0,11,0
0,12,0
0,13,0
0,14,1
0,15,15
0,16,19
0,17,21
0,18,3
0,19,0
0,20,18
0,21,7
0,22,0
0,23,0
0,24,10
1,0,8
1,1,0
1,2,0
1,3,0
1,4,0
1,5,0
1,6,0
1,7,21
1,8,15
1,9,0
1,10,5
1,11,19
1,12,0
1,13,3
1,14,0
1,15,0
1,16,0
1,17,2
1,18,0
1,19,1
1,20,0
1,21,0
1,22,0
1,23,4
1,24,0
2,0,3
2,1,0
2,2,0
2,3,0
2,4,0
2,5,0
2,6,0
2,7,9
2,8,23
2,9,22
2,10,7
2,11,15
2,12,17
2,13,0
2,14,0
2,15,6
2,16,0
2,17,0
2,18,0
2,19,0
2,20,0
2,21,14
2,22,0
2,23,0
2,24,0
3,0,19
3,1,23
3,2,0
3,3,9
3,4,0
3,5,17
3,6,5
3,7,0
3,8,0
3,9,3
3,10,0
3,11,21
3,12,0
3,13,13
3,14,0
3,15,10
3,16,25
3,17,0
3,18,24
3,19,0
3,20,16
3,21,0
3,22,11
3,23,0
3,24,0
4,0,1
4,1,0
4,2,16
4,3,6
4,4,0
4,5,2
4,6,0
4,7,19
4,8,0
4,9,0
4,10,0
4,11,10
4,12,0
4,13,24
4,14,20
4,15,0
4,16,23
4,17,5
4,18,0
4,19,14
4,20,12
4,21,21
4,22,8
4,23,3
4,24,13
5,0,0
5,1,0
5,2,8
5,3,0
5,4,0
5,5,4
5,6,24
5,7,0
5,8,0
5,9,21
5,10,15
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,7
5,19,10
5,20,0
5,21,0
5,22,25
5,23,6
5,24,11
6,0,7
6,1,0
6,2,5
6,3,21
6,4,11
6,5,0
6,6,1
6,7,3
6,8,0
6,9,9
6,10,23
6,11,0
6,12,0
6,13,0
6,14,0
6,15,25
6,16,18
6,17,14
6,18,13
6,19,20
6,20,0
6,21,0
6,22,24
6,23,19
6,24,0
7,0,0
7,1,6
7,2,0
7,3,13
7,4,25
7,5,7
7,6,16
7,7,0
7,8,0
7,9,19
7,10,21
7,11,0
7,12,0
7,13,0
7,14,22
7,15,24
7,16,0
7,17,0
7,18,0
7,19,0
7,20,0
7,21,1
7,22,0
7,23,8
7,24,0
8,0,0
8,1,24
8,2,0
8,3,18
8,4,0
8,5,25
8,6,11
8,7,0
8,8,0
8,9,5
8,10,13
8,11,6
8,12,1
8,13,0
8,14,2
8,15,0
8,16,0
8,17,15
8,18,22
8,19,12
8,20,23
8,21,9
8,22,0
8,23,10
8,24,21
9,0,0
9,1,3
9,2,0
9,3,17
9,4,0
9,5,0
9,6,12
9,7,2
9,8,18
9,9,0
9,10,0
9,11,0
9,12,0
9,13,0
9,14,9
9,15,0
9,16,6
9,17,11
9,18,0
9,19,0
9,20,5
9,21,0
9,22,0
9,23,16
9,24,0
10,0,24
10,1,0
10,2,2
10,3,3
10,4,7
10,5,21
10,6,0
10,7,13
10,8,0
10,9,0
10,10,0
10,11,0
10,12,0
10,13,15
10,14,19
10,15,0
10,16,0
10,17,0
10,18,0
10,19,0
10,20,11
10,21,0
10,22,23
10,23,18
10,24,0
11,0,9
11,1,13
11,2,0
11,3,19
11,4,1
11,5,5
11,6,0
11,7,0
11,8,0
11,9,2
11,10,25
11,11,16
11,12,0
11,13,0
11,14,12
11,15,0
11,16,7
11,17,0
11,18,20
11,19,17
11,20,22
11,21,0
11,22,0
11,23,0
11,24,0
12,0,23
12,1,10
12,2,0
12,3,14
12,4,12
12,5,16
12,6,0
12,7,18
12,8,0
12,9,0
12,10,0
12,11,0
12,12,0
12,13,0
12,14,0
12,15,0
12,16,0
12,17,8
12,18,0
12,19,5
12,20,2
12,21,3
12,22,0
12,23,17
12,24,4
13,0,0
13,1,0
13,2,0
13,3,0
13,4,18
13,5,8
13,6,23
13,7,0
13,8,17
13,9,0
13,10,2
13,11,0
13,12,0
13,13,1
13,14,21
13,15,9
13,16,0
13,17,0
13,18,0
13,19,6
13,20,25
13,21,10
13,22,0
13,23,7
13,24,12
14,0,0
14,1,20
14,2,25
14,3,0
14,4,17
14,5,0
14,6,0
14,7,0
14,8,0
14,9,0
14,10,18
14,11,4
14,12,0
14,13,0
14,14,0
14,15,0
14,16,0
14,17,10
14,18,0
14,19,16
14,20,9
14,21,15
14,22,5
14,23,0
14,24,19
15,0,0
15,1,9
15,2,0
15,3,0
15,4,6
15,5,0
15,6,0
15,7,24
15,8,12
15,9,0
15,10,10
15,11,0
15,12,0
15,13,0
15,14,0
15,15,0
15,16,14
15,17,22
15,18,5
15,19,0
15,20,0
15,21,8
15,22,0
15,23,11
15,24,0
16,0,17
16,1,19
16,2,0
16,3,10
16,4,5
16,5,9
16,6,14
16,7,25
16,8,0
16,9,0
16,10,1
16,11,0
16,12,12
16,13,20
16,14,11
16,15,3
16,16,0
16,17,0
16,18,6
16,19,8
16,20,0
16,21,22
16,22,0
16,23,23
16,24,0
17,0,0
17,1,12
17,2,0
17,3,11
17,4,0
17,5,0
17,6,0
17,7,0
17,8,0
17,9,10
17,10,4
17,11,0
17,12,0
17,13,0
17,14,13
17,15,21
17,16,0
17,17,0
17,18,9
17,19,23
17,20,24
17,21,25
17,22,0
17,23,20
17,24,0
18,0,0
18,1,1
18,2,14
18,3,0
18,4,0
18,5,22
18,6,19
18,7,15
18,8,7
18,9,16
18,10,0
18,11,0
18,12,0
18,13,0
18,14,5
18,15,11
18,16,0
18,17,20
18,18,4
18,19,0
18,20,6
18,21,2
18,22,12
18,23,0
18,24,18
19,0,18
19,1,15
19,2,13
19,3,0
19,4,0
19,5,3
19,6,2
19,7,0
19,8,0
19,9,0
19,10,0
19,11,0
19,12,0
19,13,0
19,14,16
19,15,17
19,16,0
19,17,0
19,18,12
19,19,24
19,20,0
19,21,0
19,22,7
19,23,0
19,24,0
20,0,25
20,1,18
20,2,22
20,3,24
20,4,14
20,5,19
20,6,0
20,7,23
20,8,5
20,9,0
20,10,16
20,11,11
20,12,0
20,13,2
20,14,0
20,15,0
20,16,0
20,17,1
20,18,0
20,19,13
20,20,0
20,21,20
20,22,6
20,23,0
20,24,3
21,0,0
21,1,0
21,2,23
21,3,0
21,4,9
21,5,0
21,6,3
21,7,0
21,8,22
21,9,24
21,10,0
21,11,13
21,12,0
21,13,4
21,14,0
21,15,19
21,16,0
21,17,0
21,18,14
21,19,18
21,20,0
21,21,5
21,22,0
21,23,2
21,24,15
22,0,0
22,1,0
22,2,0
22,3,15
22,4,0
22,5,0
22,6,0
22,7,0
22,8,0
22,9,14
22,10,0
22,11,0
22,12,18
22,13,6
22,14,10
22,15,20
22,16,24
22,17,12
22,18,0
22,19,0
22,20,0
22,21,0
22,22,0
22,23,0
22,24,23
23,0,0
23,1,2
23,2,0
23,3,0
23,4,0
23,5,18
23,6,0
23,7,20
23,8,0
23,9,0
23,10,0
23,11,17
23,12,0
23,13,21
23,14,8
23,15,0
23,16,5
23,17,3
23,18,0
23,19,0
23,20,0
23,21,0
23,22,0
23,23,0
23,24,22
24,0,10
24,1,0
24,2,0
24,3,20
24,4,19
24,5,0
24,6,7
24,7,12
24,8,2
24,9,15
24,10,24
24,11,0
24,12,0
24,13,0
24,14,14
24,15,0
24,16,11
24,17,23
24,18,0
24,19,22
24,20,0
24,21,0
24,22,0
24,23,0
24,24,17
