0,0,0
0,1,21
0,2,2
0,3,0
0,4,5
0,5,0
0,6,0
0,7,0
0,8,0
0,9,22
0,10,0
0,11,6
0,12,0
0,13,0
0,14,0
0,15,0
0,16,1
0,17,11
0,18,0
0,19,9
0,20,0
0,21,7
0,22,23
0,23,0
0,24,0
1,0,0
1,1,22
1,2,20
1,3,8
1,4,0
1,5,21
1,6,0
1,7,0
1,8,6
1,9,2
1,10,0
1,11,13
1,12,0
1,13,0
1,14,1
1,15,15
1,16,0
1,17,4
1,18,14
1,19,7
1,20,0
1,21,25
1,22,3
1,23,0
1,24,0
2,0,25
2,1,0
2,2,0
2,3,7
2,4,0
2,5,0
2,6,5
2,7,19
2,8,0
2,9,0
2,10,0
2,11,0
2,12,0
2,13,23
2,14,14
2,15,3
2,16,0
2,17,6
2,18,22
2,19,0
2,20,24
2,21,9
2,22,18
2,23,0
2,24,11
3,0,15
3,1,16
3,2,10
3,3,0
3,4,6
3,5,0
3,6,0
3,7,11
3,8,0
3,9,0
3,10,0
3,11,8
3,12,0
3,13,18
3,14,0
3,15,0
3,16,12
3,17,24
3,18,13
3,19,0
3,20,0
3,21,0
3,22,19
3,23,0
3,24,1
4,0,3
4,1,11
4,2,4
4,3,9
4,4,0
4,5,0
4,6,25
4,7,0
4,8,0
4,9,0
4,10,22
4,11,16
4,12,10
4,13,12
4,14,0
4,15,20
4,16,0
4,17,0
4,18,0
4,19,0
4,20,21
4,21,14
4,22,0
4,23,0
4,24,0
5,0,19
5,1,0
5,2,0
5,3,0
5,4,18
5,5,0
5,6,4
5,7,25
5,8,0
5,9,24
5,10,0
5,11,0
5,12,5
5,13,16
5,14,13
5,15,0
5,16,8
5,17,2
5,18,0
5,19,0
5,20,1
5,21,0
5,22,20
5,23,0
5,24,0
6,0,2
6,1,12
6,2,0
6,3,15
6,4,20
6,5,19
6,6,16
6,7,0
6,8,3
6,9,0
6,10,0
6,11,0
6,12,22
6,13,14
6,14,7
6,15,0
6,16,0
6,17,0
6,18,23
6,19,0
6,20,0
6,21,4
6,22,0
6,23,0
6,24,24
7,0,0
7,1,10
7,2,16
7,3,0
7,4,1
7,5,0
7,6,0
7,7,6
7,8,0
7,9,0
7,10,0
7,11,12
7,12,9
7,13,0
7,14,0
7,15,24
7,16,0
7,17,0
7,18,0
7,19,0
7,20,0
7,21,0
7,22,0
7,23,7
7,24,25
8,0,11
8,1,5
8,2,0
8,3,0
8,4,9
8,5,0
8,6,10
8,7,15
8,8,13
8,9,23
8,10,20
8,11,0
8,12,0
8,13,0
8,14,0
8,15,0
8,16,16
8,17,21
8,18,1
8,19,4
8,20,0
8,21,0
8,22,0
8,23,0
8,24,0
9,0,0
9,1,0
9,2,0
9,3,0
9,4,13
9,5,1
9,6,20
9,7,0
9,8,0
9,9,5
9,10,0
9,11,0
9,12,24
9,13,8
9,14,0
9,15,0
9,16,0
9,17,18
9,18,0
9,19,15
9,20,0
9,21,16
9,22,2
9,23,0
9,24,0
10,0,0
10,1,0
10,2,0
10,3,0
10,4,0
10,5,9
10,6,0
10,7,3
10,8,0
10,9,7
10,10,0
10,11,21
10,12,0
10,13,1
10,14,0
10,15,13
10,16,23
10,17,12
10,18,5
10,19,0
10,20,11
10,21,0
10,22,0
10,23,0
10,24,6
11,0,12
11,1,15
11,2,21
11,3,0
11,4,4
11,5,0
11,6,22
11,7,0
11,8,0
11,9,16
11,10,0
11,11,0
11,12,6
11,13,0
11,14,2
11,15,10
11,16,9
11,17,0
11,18,0
11,19,8
11,20,0
11,21,19
11,22,17
11,23,0
11,24,0
12,0,0
12,1,0
12,2,8
12,3,0
12,4,3
12,5,0
12,6,18
12,7,0
12,8,0
12,9,12
12,10,4
12,11,23
12,12,15
12,13,10
12,14,9
12,15,19
12,16,0
12,17,0
12,18,6
12,19,0
12,20,16
12,21,0
12,22,7
12,23,0
12,24,0
13,0,0
13,1,0
13,2,22
13,3,14
13,4,0
13,5,6
13,6,0
13,7,0
13,8,19
13,9,1
13,10,13
13,11,0
13,12,12
13,13,0
13,14,0
13,15,4
13,16,0
13,17,0
13,18,15
13,19,0
13,20,2
13,21,0
13,22,24
13,23,3
13,24,18
14,0,16
14,1,0
14,2,0
14,3,0
14,4,11
14,5,0
14,6,23
14,7,4
14,8,5
14,9,13
14,10,0
14,11,19
14,12,0
14,13,7
14,14,0
14,15,17
14,16,0
14,17,22
14,18,0
14,19,3
14,20,0
14,21,0
14,22,0
14,23,0
14,24,0
15,0,0
15,1,0
15,2,15
15,3,11
15,4,0
15,5,24
15,6,0
15,7,22
15,8,0
15,9,0
15,10,0
15,11,18
15,12,7
15,13,0
15,14,0
15,15,12
15,16,0
15,17,0
15,18,17
15,19,16
15,20,8
15,21,0
15,22,0
15,23,0
15,24,0
16,0,0
16,1,0
16,2,0
16,3,0
16,4,0
16,5,8
16,6,7
16,7,5
16,8,12
16,9,0
16,10,0
16,11,0
16,12,0
16,13,0
16,14,15
16,15,23
16,16,18
16,17,10
16,18,25
16,19,0
16,20,6
16,21,0
16,22,0
16,23,13
16,24,19
17,0,23
17,1,4
17,2,0
17,3,0
17,4,0
17,5,0
17,6,0
17,7,0
17,8,0
17,9,20
17,10,0
17,11,0
17,12,13
17,13,19
17,14,0
17,15,0
17,16,0
17,17,8
17,18,0
17,19,0
17,20,5
17,21,0
17,22,16
17,23,18
17,24,0
18,0,21
18,1,0
18,2,0
18,3,16
18,4,0
18,5,0
18,6,19
18,7,0
18,8,0
18,9,0
18,10,8
18,11,17
18,12,14
18,13,0
18,14,0
18,15,0
18,16,22
18,17,0
18,18,11
18,19,24
18,20,7
18,21,2
18,22,0
18,23,9
18,24,10
19,0,0
19,1,0
19,2,13
19,3,0
19,4,25
19,5,0
19,6,0
19,7,18
19,8,16
19,9,0
19,10,1
19,11,2
19,12,20
19,13,0
19,14,0
19,15,5
19,16,0
19,17,15
19,18,4
19,19,0
19,20,3
19,21,0
19,22,0
19,23,0
19,24,17
20,0,0
20,1,0
20,2,0
20,3,25
20,4,8
20,5,0
20,6,0
20,7,0
20,8,0
20,9,11
20,10,0
20,11,14
20,12,23
20,13,22
20,14,10
20,15,0
20,16,0
20,17,0
20,18,12
20,19,0
20,20,0
20,21,3
20,22,13
20,23,19
20,24,9
21,0,9
21,1,0
21,2,19
21,3,0
21,4,0
21,5,0
21,6,13
21,7,14
21,8,22
21,9,0
21,10,0
21,11,5
21,12,0
21,13,15
21,14,0
21,15,0
21,16,0
21,17,25
21,18,0
21,19,0
21,20,17
21,21,0
21,22,11
21,23,2
21,24,7
22,0,22
22,1,0
22,2,11
22,3,13
22,4,21
22,5,0
22,6,17
22,7,8
22,8,0
22,9,3
22,10,25
22,11,4
22,12,0
22,13,0
22,14,0
22,15,0
22,16,0
22,17,7
22,18,18
22,19,0
22,20,0
22,21,6
22,22,0
22,23,0
22,24,5
23,0,0
23,1,0
23,2,12
23,3,17
23,4,0
23,5,23
23,6,21
23,7,1
23,8,0
23,9,25
23,10,2
23,11,0
23,12,0
23,13,20
23,14,0
23,15,8
23,16,3
23,17,0
23,18,0
23,19,13
23,20,0
23,21,24
23,22,10
23,23,14
23,24,0
24,0,0
24,1,0
24,2,7
24,3,3
24,4,0
24,5,2
24,6,0
24,7,12
24,8,9
24,9,0
24,10,0
24,11,0
24,12,0
24,13,13
24,14,0
24,15,16
24,16,0
24,17,0
24,18,0
24,19,0
24,20,25
24,21,0
24,22,8
24,23,1
24,24,0
