0,0,2
0,1,0
0,2,19
0,3,0
0,4,7
0,5,0
0,6,0
0,7,0
0,8,13
0,9,24
0,10,0
0,11,23
0,12,6
0,13,4
0,14,0
0,15,20
0,16,0
0,17,0
0,18,0
0,19,0
0,20,10
0,21,0
0,22,0
0,23,0
0,24,3
1,0,23
1,1,0
1,2,0
1,3,21
1,4,16
1,5,0
1,6,0
1,7,0
1,8,7
1,9,0
1,10,0
1,11,1
1,12,22
1,13,0
1,14,0
1,15,0
1,16,3
1,17,0
1,18,10
1,19,0
1,20,0
1,21,14
1,22,18
1,23,12
1,24,20
2,0,18
2,1,0
2,2,0
2,3,0
2,4,0
2,5,11
2,6,4
2,7,25
2,8,0
2,9,0
2,10,2
2,11,3
2,12,0
2,13,0
2,14,0
2,15,0
2,16,16
2,17,0
2,18,17
2,19,23
2,20,0
2,21,9
2,22,0
2,23,13
2,24,0
3,0,0
3,1,14
3,2,0
3,3,17
3,4,4
3,5,0
3,6,0
3,7,6
3,8,0
3,9,0
3,10,19
3,11,15
3,12,20
3,13,0
3,14,10
3,15,0
3,16,0
3,17,0
3,18,7
3,19,0
3,20,0
3,21,2
3,22,0
3,23,0
3,24,0
4,0,11
4,1,1
4,2,0
4,3,10
4,4,13
4,5,0
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,7
4,12,14
4,13,0
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,19,5
4,20,4
4,21,0
4,22,15
4,23,0
4,24,21
5,0,0
5,1,0
5,2,0
5,3,18
5,4,0
5,5,0
5,6,0
5,7,17
5,8,23
5,9,14
5,10,0
5,11,0
5,12,10
5,13,0
5,14,5
5,15,21
5,16,0
5,17,0
5,18,8
5,19,12
5,20,0
5,21,4
5,22,0
5,23,25
5,24,0
6,0,0
6,1,10
6,2,12
6,3,7
6,4,11
6,5,18
6,6,0
6,7,8
6,8,21
6,9,0
6,10,17
6,11,0
6,12,0
6,13,6
6,14,1
6,15,0
6,16,0
6,17,23
6,18,0
6,19,4
6,20,16
6,21,13
6,22,0
6,23,20
6,24,0
7,0,0
7,1,8
7,2,0
7,3,5
7,4,17
7,5,22
7,6,24
7,7,0
7,8,15
7,9,0
7,10,11
7,11,0
7,12,19
7,13,2
7,14,0
7,15,13
7,16,0
7,17,0
7,18,0
7,19,6
7,20,0
7,21,1
7,22,23
7,23,18
7,24,0
8,0,0
8,1,0
8,2,0
8,3,13
8,4,0
8,5,5
8,6,0
8,7,16
8,8,0
8,9,0
8,10,7
8,11,0
8,12,0
8,13,18
8,14,20
8,15,0
8,16,0
8,17,19
8,18,0
8,19,17
8,20,3
8,21,0
8,22,14
8,23,0
8,24,0
9,0,0
9,1,0
9,2,9
9,3,0
9,4,24
9,5,0
9,6,0
9,7,0
9,8,19
9,9,0
9,10,12
9,11,22
9,12,0
9,13,0
9,14,0
9,15,16
9,16,0
9,17,0
9,18,11
9,19,3
9,20,7
9,21,5
9,22,0
9,23,21
9,24,0
10,0,0
10,1,11
10,2,8
10,3,14
10,4,9
10,5,21
10,6,0
10,7,7
10,8,0
10,9,0
10,10,10
10,11,20
10,12,5
10,13,17
10,14,2
10,15,0
10,16,0
10,17,0
10,18,0
10,19,15
10,20,0
10,21,18
10,22,0
10,23,0
10,24,23
11,0,6
11,1,0
11,2,0
11,3,0
11,4,0
11,5,0
11,6,0
11,7,24
11,8,0
11,9,16
11,10,0
11,11,0
11,12,0
11,13,0
11,14,0
11,15,0
11,16,5
11,17,1
11,18,0
11,19,25
11,20,9
11,21,17
11,22,0
11,23,0
11,24,14
12,0,0
12,1,20
12,2,0
12,3,0
12,4,10
12,5,0
12,6,9
12,7,5
12,8,1
12,9,15
12,10,0
12,11,18
12,12,0
12,13,14
12,14,0
12,15,11
12,16,19
12,17,17
12,18,23
12,19,0
12,20,2
12,21,0
12,22,0
12,23,22
12,24,0
13,0,1
13,1,0
13,2,0
13,3,3
13,4,19
13,5,20
13,6,0
13,7,22
13,8,4
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,0
13,15,14
13,16,0
13,17,10
13,18,0
13,19,0
13,20,0
13,21,0
13,22,0
13,23,0
13,24,12
14,0,4
14,1,0
14,2,0
14,3,15
14,4,0
14,5,12
14,6,0
14,7,0
14,8,0
14,9,0
14,10,1
14,11,8
14,12,16
14,13,22
14,14,6
14,15,0
14,16,0
14,17,21
14,18,0
14,19,2
14,20,5
14,21,7
14,22,19
14,23,11
14,24,0
15,0,0
15,1,13
15,2,0
15,3,4
15,4,8
15,5,17
15,6,12
15,7,0
15,8,0
15,9,18
15,10,0
15,11,0
15,12,0
15,13,20
15,14,16
15,15,0
15,16,23
15,17,0
15,18,0
15,19,0
15,20,21
15,21,0
15,22,6
15,23,0
15,24,0
16,0,0
16,1,0
16,2,16
16,3,0
16,4,20
16,5,9
16,6,0
16,7,4
16,8,0
16,9,0
16,10,6
16,11,17
16,12,0
16,13,0
16,14,22
16,15,0
16,16,0
16,17,2
16,18,0
16,19,13
16,20,0
16,21,25
16,22,0
16,23,0
16,24,0
17,0,0
17,1,9
17,2,25
17,3,1
17,4,0
17,5,7
17,6,0
17,7,0
17,8,0
17,9,6
17,10,0
17,11,19
17,12,24
17,13,0
17,14,18
17,15,0
17,16,21
17,17,0
17,18,4
17,19,10
17,20,13
17,21,16
17,22,0
17,23,17
17,24,0
18,0,0
18,1,21
18,2,0
18,3,2
18,4,6
18,5,23
18,6,0
18,7,10
18,8,0
18,9,0
18,10,9
18,11,14
18,12,0
18,13,0
18,14,13
18,15,0
18,16,18
18,17,16
18,18,0
18,19,7
18,20,15
18,21,20
18,22,3
18,23,19
18,24,0
19,0,0
19,1,7
19,2,0
19,3,12
19,4,0
19,5,16
19,6,5
19,7,0
19,8,0
19,9,25
19,10,21
19,11,0
19,12,15
19,13,0
19,14,0
19,15,1
19,16,17
19,17,24
19,18,0
19,19,0
19,20,0
19,21,8
19,22,0
19,23,0
19,24,0
20,0,8
20,1,0
20,2,18
20,3,0
20,4,12
20,5,6
20,6,0
20,7,0
20,8,0
20,9,0
20,10,0
20,11,0
20,12,13
20,13,1
20,14,0
20,15,0
20,16,0
20,17,0
20,18,0
20,19,0
