0,0,21
0,1,18
0,2,10
0,3,20
0,4,14
0,5,6
0,6,0
0,7,0
0,8,1
0,9,0
0,10,0
0,11,0
0,12,0
0,13,15
0,14,23
0,15,8
0,16,0
0,17,19
0,18,11
0,19,0
0,20,0
0,21,0
0,22,0
0,23,0
0,24,0
1,0,7
1,1,0
1,2,0
1,3,9
1,4,0
1,5,0
1,6,16
1,7,0
1,8,0
1,9,21
1,10,19
1,11,0
1,12,0
1,13,0
1,14,0
1,15,13
1,16,6
1,17,0
1,18,0
1,19,0
1,20,0
1,21,0
1,22,0
1,23,0
1,24,0
2,0,0
2,1,13
2,2,0
2,3,0
2,4,2
2,5,0
2,6,14
2,7,15
2,8,0
2,9,0
2,10,0
2,11,0
2,12,16
2,13,0
2,14,5
2,15,0
2,16,0
2,17,25
2,18,0
2,19,0
2,20,0
2,21,6
2,22,1
2,23,19
2,24,18
3,0,0
3,1,8
3,2,0
3,3,25
3,4,22
3,5,7
3,6,5
3,7,13
3,8,19
3,9,0
3,10,3
3,11,1
3,12,0
3,13,0
3,14,9
3,15,0
3,16,20
3,17,14
3,18,17
3,19,18
3,20,0
3,21,16
3,22,0
3,23,0
3,24,0
4,0,3
4,1,12
4,2,16
4,3,0
4,4,19
4,5,24
4,6,25
4,7,10
4,8,0
4,9,0
4,10,22
4,11,6
4,12,0
4,13,4
4,14,2
4,15,0
4,16,7
4,17,9
4,18,0
4,19,21
4,20,0
4,21,20
4,22,0
4,23,15
4,24,0
5,0,0
5,1,7
5,2,1
5,3,0
5,4,0
5,5,0
5,6,0
5,7,24
5,8,0
5,9,0
5,10,23
5,11,25
5,12,0
5,13,0
5,14,8
5,15,0
5,16,13
5,17,20
5,18,14
5,19,17
5,20,0
5,21,0
5,22,0
5,23,3
5,24,19
6,0,0
6,1,0
6,2,0
6,3,21
6,4,3
6,5,0
6,6,1
6,7,0
6,8,15
6,9,7
6,10,0
6,11,0
6,12,0
6,13,20
6,14,12
6,15,0
6,16,0
6,17,0
6,18,22
6,19,0
6,20,6
6,21,8
6,22,0
6,23,9
6,24,16
7,0,5
7,1,0
7,2,0
7,3,2
7,4,0
7,5,14
7,6,23
7,7,0
7,8,0
7,9,22
7,10,0
7,11,0
7,12,19
7,13,3
7,14,7
7,15,15
7,16,16
7,17,11
7,18,18
7,19,8
7,20,10
7,21,0
7,22,21
7,23,4
7,24,0
8,0,0
8,1,22
8,2,13
8,3,6
8,4,23
8,5,0
8,6,0
8,7,17
8,8,2
8,9,9
8,10,0
8,11,15
8,12,0
8,13,18
8,14,0
8,15,19
8,16,21
8,17,0
8,18,0
8,19,7
8,20,20
8,21,0
8,22,25
8,23,0
8,24,0
9,0,0
9,1,0
9,2,18
9,3,0
9,4,4
9,5,0
9,6,0
9,7,0
9,8,25
9,9,20
9,10,16
9,11,11
9,12,0
9,13,0
9,14,0
9,15,12
9,16,0
9,17,0
9,18,1
9,19,0
9,20,17
9,21,5
9,22,0
9,23,0
9,24,0
10,0,9
10,1,0
10,2,11
10,3,14
10,4,0
10,5,0
10,6,17
10,7,21
10,8,5
10,9,3
10,10,0
10,11,0
10,12,0
10,13,0
10,14,6
10,15,18
10,16,0
10,17,0
10,18,0
10,19,0
10,20,22
10,21,7
10,22,20
10,23,13
10,24,0
11,0,0
11,1,5
11,2,0
11,3,7
11,4,18
11,5,2
11,6,9
11,7,0
11,8,10
11,9,0
11,10,1
11,11,0
11,12,0
11,13,0
11,14,0
11,15,0
11,16,0
11,17,8
11,18,25
11,19,0
11,20,3
11,21,15
11,22,19
11,23,0
11,24,0
12,0,0
12,1,16
12,2,22
12,3,0
12,4,0
12,5,11
12,6,0
12,7,25
12,8,23
12,9,0
12,10,0
12,11,4
12,12,0
12,13,24
12,14,0
12,15,0
12,16,19
12,17,10
12,18,0
12,19,20
12,20,0
12,21,0
12,22,2
12,23,8
12,24,0
13,0,0
13,1,0
13,2,20
13,3,3
13,4,12
13,5,0
13,6,4
13,7,7
13,8,0
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,17
13,15,0
13,16,5
13,17,0
13,18,2
13,19,13
13,20,24
13,21,14
13,22,0
13,23,1
13,24,0
14,0,0
14,1,17
14,2,2
14,3,19
14,4,25
14,5,0
14,6,0
14,7,0
14,8,0
14,9,1
14,10,7
14,11,0
14,12,0
14,13,0
14,14,0
14,15,14
14,16,22
14,17,3
14,18,15
14,19,0
14,20,0
14,21,11
14,22,9
14,23,0
14,24,10
15,0,0
15,1,0
15,2,0
15,3,16
15,4,20
15,5,0
15,6,3
15,7,0
15,8,0
15,9,10
15,10,0
15,11,0
15,12,0
15,13,14
15,14,19
15,15,4
15,16,15
15,17,0
15,18,0
15,19,0
15,20,8
15,21,0
15,22,22
15,23,0
15,24,0
16,0,0
16,1,0
16,2,14
16,3,0
16,4,6
16,5,15
16,6,0
16,7,0
16,8,12
16,9,5
16,10,0
16,11,7
16,12,0
16,13,17
16,14,0
16,15,16
16,16,9
16,17,13
16,18,0
16,19,0
16,20,25
16,21,23
16,22,3
16,23,21
16,24,0
17,0,0
17,1,21
17,2,9
17,3,0
17,4,5
17,5,25
17,6,18
17,7,4
17,8,14
17,9,17
17,10,15
17,11,3
17,12,22
17,13,0
17,14,0
17,15,6
17,16,0
17,17,0
17,18,12
17,19,24
17,20,0
17,21,13
17,22,0
17,23,0
17,24,2
18,0,2
18,1,4
18,2,0
18,3,10
18,4,17
18,5,0
18,6,13
18,7,0
18,8,0
18,9,0
18,10,24
18,11,12
18,12,0
18,13,0
18,14,0
18,15,1
18,16,3
18,17,0
18,18,23
18,19,0
18,20,5
18,21,18
18,22,0
18,23,0
18,24,0
19,0,13
19,1,3
19,2,0
19,3,0
19,4,0
19,5,21
19,6,22
19,7,8
19,8,6
19,9,0
19,10,2
19,11,0
19,12,0
19,13,23
19,14,16
19,15,0
19,16,0
19,17,17
19,18,0
19,19,0
19,20,0
19,21,0
19,22,10
19,23,7
19,24,0
20,0,0
20,1,9
20,2,0
20,3,24
20,4,0
20,5,5
20,6,0
20,7,1
20,8,21
20,9,0
20,10,10
20,11,22
20,12,0
20,13,6
20,14,15
20,15,0
20,16,0
20,17,12
20,18,8
20,19,11
20,20,16
20,21,0
20,22,17
20,23,23
20,24,14
21,0,0
21,1,0
21,2,0
21,3,17
21,4,0
21,5,13
21,6,15
21,7,11
21,8,3
21,9,0
21,10,18
21,11,0
21,12,0
21,13,8
21,14,14
21,15,0
21,16,1
21,17,16
21,18,4
21,19,5
21,20,19
21,21,21
21,22,0
21,23,22
21,24,0
22,0,12
22,1,15
22,2,3
22,3,11
22,4,0
22,5,0
22,6,0
22,7,22
22,8,0
22,9,0
22,10,17
22,11,0
22,12,4
22,13,0
22,14,0
22,15,0
22,16,0
22,17,18
22,18,13
22,19,0
22,20,9
22,21,0
22,22,0
22,23,20
22,24,0
23,0,0
23,1,0
23,2,0
23,3,0
23,4,0
23,5,0
23,6,0
23,7,0
23,8,18
23,9,6
23,10,0
23,11,0
23,12,0
23,13,0
23,14,11
23,15,22
23,16,0
23,17,0
23,18,7
23,19,0
23,20,0
23,21,10
23,22,0
23,23,0
23,24,8
24,0,0
24,1,0
24,2,0
24,3,0
24,4,0
24,5,0
24,6,20
24,7,12
24,8,0
24,9,14
24,10,13
24,11,16
24,12,0
24,13,0
24,14,0
24,15,0
24,16,10
24,17,0
24,18,0
24,19,19
24,20,15
24,21,3
24,22,11
24,23,18
24,24,1
