0,0,17
0,1,11
0,2,0
0,3,0
0,4,6
0,5,8
0,6,15
0,7,0
0,8,0
0,9,0
0,10,0
0,11,2
0,12,0
0,13,0
0,14,9
0,15,20
0,16,0
0,17,24
0,18,0
0,19,0
0,20,4
0,21,0
0,22,0
0,23,0
0,24,0
1,0,0
1,1,16
1,2,22
1,3,0
1,4,0
1,5,12
1,6,0
1,7,7
1,8,0
1,9,17
1,10,14
1,11,0
1,12,0
1,13,15
1,14,0
1,15,0
1,16,0
1,17,6
1,18,21
1,19,10
1,20,9
1,21,2
1,22,0
1,23,23
1,24,1
2,0,0
2,1,3
2,2,0
2,3,0
2,4,12
2,5,11
2,6,25
2,7,0
2,8,0
2,9,20
2,10,21
2,11,0
2,12,6
2,13,0
2,14,23
2,15,0
2,16,0
2,17,13
2,18,17
2,19,0
2,20,0
2,21,0
2,22,0
2,23,0
2,24,0
3,0,19
3,1,0
3,2,18
3,3,0
3,4,0
3,5,14
3,6,0
3,7,9
3,8,23
3,9,0
3,10,17
3,11,25
3,12,0
3,13,0
3,14,0
3,15,0
3,16,1
3,17,0
3,18,4
3,19,0
3,20,10
3,21,0
3,22,6
3,23,0
3,24,0
4,0,0
4,1,23
4,2,0
4,3,9
4,4,0
4,5,0
4,6,16
4,7,0
4,8,13
4,9,19
4,10,7
4,11,1
4,12,3
4,13,4
4,14,12
4,15,0
4,16,25
4,17,14
4,18,11
4,19,0
4,20,0
4,21,0
4,22,0
4,23,18
4,24,0
5,0,0
5,1,0
5,2,15
5,3,4
5,4,14
5,5,0
5,6,2
5,7,17
5,8,8
5,9,25
5,10,6
5,11,0
5,12,0
5,13,0
5,14,0
5,15,11
5,16,0
5,17,0
5,18,0
5,19,0
5,20,0
5,21,24
5,22,3
5,23,5
5,24,0
6,0,8
6,1,0
6,2,6
6,3,10
6,4,0
6,5,3
6,6,0
6,7,15
6,8,0
6,9,0
6,10,24
6,11,0
6,12,5
6,13,0
6,14,0
6,15,0
6,16,0
6,17,21
6,18,0
6,19,0
6,20,0
6,21,0
6,22,0
6,23,0
6,24,0
7,0,9
7,1,0
7,2,3
7,3,22
7,4,5
7,5,1
7,6,13
7,7,0
7,8,0
7,9,0
7,10,15
7,11,0
7,12,0
7,13,2
7,14,0
7,15,0
7,16,0
7,17,0
7,18,0
7,19,0
7,20,0
7,21,0
7,22,0
7,23,25
7,24,10
8,0,0
8,1,0
8,2,0
8,3,0
8,4,0
8,5,22
8,6,0
8,7,24
8,8,14
8,9,0
8,10,0
8,11,18
8,12,13
8,13,8
8,14,1
8,15,9
8,16,0
8,17,0
8,18,25
8,19,3
8,20,0
8,21,4
8,22,0
8,23,0
8,24,0
9,0,25
9,1,0
9,2,0
9,3,0
9,4,24
9,5,7
9,6,0
9,7,10
9,8,0
9,9,0
9,10,20
9,11,11
9,12,22
9,13,0
9,14,0
9,15,8
9,16,0
9,17,0
9,18,5
9,19,0
9,20,0
9,21,0
9,22,13
9,23,14
9,24,19
10,0,0
10,1,0
10,2,1
10,3,17
10,4,0
10,5,0
10,6,0
10,7,0
10,8,5
10,9,0
10,10,12
10,11,0
10,12,0
10,13,10
10,14,0
10,15,0
10,16,0
10,17,2
10,18,16
10,19,0
10,20,13
10,21,0
10,22,0
10,23,24
10,24,11
11,0,0
11,1,0
11,2,10
11,3,12
11,4,22
11,5,24
11,6,23
11,7,0
11,8,18
11,9,0
11,10,16
11,11,13
11,12,0
11,13,0
11,14,0
11,15,0
11,16,11
11,17,3
11,18,0
11,19,5
11,20,21
11,21,0
11,22,20
11,23,8
11,24,0
12,0,0
12,1,0
12,2,11
12,3,7
12,4,23
12,5,21
12,6,10
12,7,0
12,8,0
12,9,2
12,10,5
12,11,8
12,12,0
12,13,18
12,14,17
12,15,4
12,16,0
12,17,0
12,18,19
12,19,20
12,20,3
12,21,14
12,22,1
12,23,0
12,24,0
13,0,0
13,1,5
13,2,14
13,3,0
13,4,21
13,5,19
13,6,0
13,7,4
13,8,1
13,9,0
13,10,0
13,11,0
13,12,0
13,13,6
13,14,20
13,15,0
13,16,12
13,17,0
13,18,22
13,19,23
13,20,25
13,21,17
13,22,10
13,23,0
13,24,0
14,0,3
14,1,20
14,2,0
14,3,0
14,4,2
14,5,0
14,6,17
14,7,8
14,8,0
14,9,0
14,10,0
14,11,19
14,12,0
14,13,0
14,14,11
14,15,0
14,16,10
14,17,0
14,18,0
14,19,0
14,20,0
14,21,5
14,22,23
14,23,0
14,24,0
15,0,24
15,1,22
15,2,17
15,3,0
15,4,0
15,5,0
15,6,12
15,7,0
15,8,0
15,9,7
15,10,0
15,11,0
15,12,10
15,13,21
15,14,6
15,15,0
15,16,0
15,17,5
15,18,0
15,19,18
15,20,14
15,21,0
15,22,0
15,23,0
15,24,8
16,0,0
16,1,0
16,2,0
16,3,6
16,4,0
16,5,23
16,6,1
16,7,0
16,8,0
16,9,14
16,10,2
16,11,24
16,12,25
16,13,20
16,14,0
16,15,0
16,16,16
16,17,22
16,18,0
16,19,7
16,20,0
16,21,0
16,22,0
16,23,0
16,24,0
17,0,15
17,1,14
17,2,0
17,3,0
17,4,0
17,5,0
17,6,0
17,7,0
17,8,0
17,9,0
17,10,0
17,11,9
17,12,0
17,13,0
17,14,3
17,15,0
17,16,0
17,17,0
17,18,6
17,19,25
17,20,1
17,21,10
17,22,12
17,23,0
17,24,24
18,0,0
18,1,0
18,2,0
18,3,0
18,4,0
18,5,0
18,6,0
18,7,19
18,8,0
18,9,0
18,10,0
18,11,0
18,12,7
18,13,0
18,14,8
18,15,0
18,16,0
18,17,9
18,18,0
18,19,1
18,20,0
18,21,16
18,22,4
18,23,0
18,24,6
19,0,0
19,1,7
19,2,9
19,3,8
19,4,0
19,5,0
19,6,0
19,7,0
19,8,0
19,9,3
19,10,0
19,11,0
19,12,0
19,13,0
19,14,18
19,15,21
19,16,2
19,17,12
19,18,24
19,19,0
19,20,5
19,21,13
19,22,22
19,23,0
19,24,0
20,0,0
20,1,6
20,2,0
20,3,0
20,4,0
20,5,0
20,6,7
20,7,20
20,8,2
20,9,0
20,10,25
20,11,5
20,12,11
20,13,13
20,14,16
20,15,18
20,16,3
20,17,0
20,18,14
20,19,0
20,20,0
20,21,8
20,22,0
20,23,4
20,24,0
21,0,0
21,1,0
21,2,12
21,3,0
21,4,15
21,5,0
21,6,14
21,7,0
21,8,22
21,9,0
21,10,0
21,11,0
21,12,0
21,13,17
21,14,24
21,15,0
21,16,5
21,17,1
21,18,0
21,19,4
21,20,0
21,21,0
21,22,18
21,23,0
21,24,23
22,0,0
22,1,0
22,2,0
22,3,0
22,4,0
22,5,0
22,6,8
22,7,16
22,8,0
22,9,0
22,10,23
22,11,0
22,12,12
22,13,0
22,14,15
22,15,22
22,16,0
22,17,0
22,18,10
22,19,6
22,20,2
22,21,0
22,22,0
22,23,20
22,24,0
23,0,7
23,1,2
23,2,0
23,3,16
23,4,4
23,5,18
23,6,3
23,7,5
23,8,0
23,9,0
23,10,0
23,11,21
23,12,0
23,13,0
23,14,22
23,15,19
23,16,0
23,17,25
23,18,0
23,19,8
23,20,0
23,21,0
23,22,14
23,23,11
23,24,0
24,0,0
24,1,0
24,2,0
24,3,0
24,4,8
24,5,0
24,6,0
24,7,23
24,8,0
24,9,21
24,10,10
24,11,0
24,12,0
24,13,7
24,14,0
24,15,0
24,16,0
24,17,0
24,18,9
24,19,12
24,20,16
24,21,0
24,22,0
24,23,19
24,24,5
