0,0,21
0,1,5
0,2,18
0,3,13
0,4,25
0,5,0
0,6,8
0,7,0
0,8,0
0,9,16
0,10,0
0,11,20
0,12,24
0,13,0
0,14,0
0,15,0
0,16,0
0,17,19
0,18,22
0,19,15
0,20,0
0,21,4
0,22,2
0,23,0
0,24,0
1,0,3
1,1,0
1,2,14
1,3,0
1,4,0
1,5,11
1,6,4
1,7,2
1,8,9
1,9,20
1,10,12
1,11,0
1,12,0
1,13,25
1,14,0
1,15,1
1,16,0
1,17,13
1,18,23
1,19,21
1,20,0
1,21,24
1,22,0
1,23,8
1,24,0
2,0,0
2,1,0
2,2,22
2,3,0
2,4,0
2,5,19
2,6,25
2,7,0
2,8,12
2,9,0
2,10,0
2,11,0
2,12,2
2,13,0
2,14,0
2,15,0
2,16,3
2,17,0
2,18,0
2,19,0
2,20,0
2,21,20
2,22,0
2,23,0
2,24,10
3,0,0
3,1,23
3,2,0
3,3,4
3,4,19
3,5,0
3,6,0
3,7,21
3,8,5
3,9,0
3,10,1
3,11,15
3,12,18
3,13,9
3,14,0
3,15,0
3,16,0
3,17,0
3,18,10
3,19,0
3,20,25
3,21,0
3,22,14
3,23,7
3,24,0
4,0,20
4,1,6
4,2,0
4,3,16
4,4,0
4,5,15
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,8
4,13,14
4,14,17
4,15,25
4,16,2
4,17,0
4,18,0
4,19,24
4,20,0
4,21,0
4,22,0
4,23,21
4,24,9
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,16
5,7,20
5,8,15
5,9,0
5,10,0
5,11,12
5,12,7
5,13,17
5,14,19
5,15,0
5,16,0
5,17,22
5,18,0
5,19,4
5,20,0
5,21,0
5,22,3
5,23,6
5,24,14
6,0,22
6,1,0
6,2,0
6,3,0
6,4,0
6,5,0
6,6,14
6,7,0
6,8,0
6,9,0
6,10,0
6,11,0
6,12,23
6,13,8
6,14,5
6,15,0
6,16,0
6,17,0
6,18,0
6,19,0
6,20,0
6,21,18
6,22,0
6,23,10
6,24,1
7,0,0
7,1,0
7,2,0
7,3,0
7,4,17
7,5,12
7,6,19
7,7,4
7,8,0
7,9,0
7,10,0
7,11,16
7,12,0
7,13,0
7,14,0
7,15,0
7,16,1
7,17,0
7,18,3
7,19,2
7,20,0
7,21,0
7,22,0
7,23,0
7,24,7
8,0,0
8,1,19
8,2,0
8,3,7
8,4,21
8,5,22
8,6,0
8,7,0
8,8,0
8,9,18
8,10,2
8,11,14
8,12,0
8,13,0
8,14,10
8,15,13
8,16,8
8,17,5
8,18,0
8,19,0
8,20,9
8,21,0
8,22,15
8,23,12
8,24,25
9,0,0
9,1,10
9,2,11
9,3,20
9,4,0
9,5,5
9,6,9
9,7,1
9,8,0
9,9,8
9,10,15
9,11,0
9,12,0
9,13,0
9,14,0
9,15,0
9,16,0
9,17,0
9,18,18
9,19,0
9,20,0
9,21,0
9,22,16
9,23,4
9,24,13
10,0,0
10,1,0
10,2,10
10,3,0
10,4,0
10,5,0
10,6,0
10,7,0
10,8,1
10,9,13
10,10,0
10,11,2
10,12,22
10,13,0
10,14,15
10,15,7
10,16,24
10,17,17
10,18,4
10,19,23
10,20,12
10,21,0
10,22,0
10,23,9
10,24,0
11,0,0
11,1,0
11,2,0
11,3,0
11,4,0
11,5,20
11,6,0
11,7,5
11,8,0
11,9,22
11,10,0
11,11,0
11,12,0
11,13,0
11,14,0
11,15,0
11,16,16
11,17,0
11,18,0
11,19,3
11,20,0
11,21,25
11,22,0
11,23,0
11,24,24
12,0,0
12,1,0
12,2,8
12,3,2
12,4,0
12,5,4
12,6,6
12,7,12
12,8,21
12,9,19
12,10,10
12,11,0
12,12,0
12,13,0
12,14,7
12,15,5
12,16,14
12,17,1
12,18,15
12,19,25
12,20,0
12,21,23
12,22,17
12,23,0
12,24,0
13,0,4
13,1,0
13,2,0
13,3,5
13,4,0
13,5,9
13,6,0
13,7,0
13,8,23
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,0
13,15,6
13,16,0
13,17,10
13,18,0
13,19,12
13,20,0
13,21,0
13,22,0
13,23,0
13,24,0
14,0,0
14,1,22
14,2,0
14,3,0
14,4,11
14,5,8
14,6,10
14,7,7
14,8,24
14,9,14
14,10,17
14,11,0
14,12,21
14,13,16
14,14,0
14,15,9
14,16,19
14,17,0
14,18,0
14,19,0
14,20,0
14,21,0
14,22,1
14,23,0
14,24,0
15,0,23
15,1,2
15,2,19
15,3,0
15,4,0
15,5,0
15,6,12
15,7,0
15,8,0
15,9,0
15,10,0
