0,0,0
0,1,4
0,2,1
0,3,0
0,4,0
0,5,0
0,6,0
0,7,14
0,8,0
0,9,0
0,10,12
0,11,0
0,12,6
0,13,8
0,14,0
0,15,5
0,16,0
0,17,0
0,18,0
0,19,0
0,20,0
0,21,9
0,22,0
0,23,20
0,24,0
1,0,12
1,1,0
1,2,0
1,3,15
1,4,0
1,5,0
1,6,9
1,7,6
1,8,0
1,9,0
1,10,0
1,11,24
1,12,18
1,13,0
1,14,14
1,15,10
1,16,22
1,17,3
1,18,0
1,19,1
1,20,0
1,21,8
1,22,25
1,23,5
1,24,0
2,0,0
2,1,17
2,2,0
2,3,20
2,4,0
2,5,0
2,6,0
2,7,3
2,8,0
2,9,22
2,10,13
2,11,2
2,12,0
2,13,0
2,14,0
2,15,0
2,16,4
2,17,0
2,18,0
2,19,18
2,20,0
2,21,21
2,22,0
2,23,0
2,24,23
3,0,0
3,1,0
3,2,0
3,3,0
3,4,14
3,5,0
3,6,15
3,7,0
3,8,0
3,9,0
3,10,25
3,11,10
3,12,3
3,13,4
3,14,22
3,15,20
3,16,0
3,17,0
3,18,0
3,19,0
3,20,16
3,21,0
3,22,0
3,23,1
3,24,0
4,0,25
4,1,5
4,2,13
4,3,22
4,4,0
4,5,0
4,6,8
4,7,0
4,8,0
4,9,11
4,10,0
4,11,0
4,12,7
4,13,16
4,14,0
4,15,2
4,16,12
4,17,0
4,18,6
4,19,23
4,20,0
4,21,0
4,22,19
4,23,0
4,24,10
5,0,0
5,1,0
5,2,0
5,3,13
5,4,5
5,5,0
5,6,4
5,7,0
5,8,0
5,9,20
5,10,0
5,11,8
5,12,16
5,13,12
5,14,0
5,15,0
5,16,0
5,17,6
5,18,0
5,19,9
5,20,18
5,21,0
5,22,14
5,23,0
5,24,19
6,0,6
6,1,0
6,2,18
6,3,0
6,4,7
6,5,22
6,6,11
6,7,0
6,8,0
6,9,5
6,10,17
6,11,0
6,12,0
6,13,19
6,14,0
6,15,0
6,16,13
6,17,0
6,18,0
6,19,16
6,20,10
6,21,4
6,22,3
6,23,24
6,24,21
7,0,23
7,1,19
7,2,0
7,3,0
7,4,0
7,5,0
7,6,0
7,7,16
7,8,0
7,9,0
7,10,0
7,11,0
7,12,0
7,13,0
7,14,5
7,15,17
7,16,2
7,17,10
7,18,0
7,19,0
7,20,1
7,21,0
7,22,0
7,23,13
7,24,0
8,0,0
8,1,15
8,2,14
8,3,0
8,4,0
8,5,0
8,6,0
8,7,18
8,8,0
8,9,0
8,10,4
8,11,0
8,12,0
8,13,2
8,14,24
8,15,0
8,16,8
8,17,23
8,18,0
8,19,5
8,20,6
8,21,12
8,22,20
8,23,0
8,24,16
9,0,10
9,1,0
9,2,0
9,3,0
9,4,0
9,5,14
9,6,19
9,7,1
9,8,13
9,9,0
9,10,0
9,11,3
9,12,0
9,13,0
9,14,0
9,15,0
9,16,18
9,17,0
9,18,22
9,19,0
9,20,5
9,21,0
9,22,0
9,23,0
9,24,0
10,0,0
10,1,0
10,2,0
10,3,0
10,4,0
10,5,0
10,6,23
10,7,20
10,8,7
10,9,24
10,10,0
10,11,0
10,12,1
10,13,0
10,14,25
10,15,0
10,16,3
10,17,0
10,18,18
10,19,2
10,20,0
10,21,0
10,22,17
10,23,16
10,24,4
11,0,0
11,1,3
11,2,0
11,3,0
11,4,25
11,5,0
11,6,17
11,7,13
11,8,0
11,9,0
11,10,14
11,11,0
11,12,0
11,13,24
11,14,10
11,15,0
11,16,0
11,17,4
11,18,11
11,19,0
11,20,0
11,21,0
11,22,15
11,23,23
11,24,22
12,0,4
12,1,1
12,2,0
12,3,5
12,4,23
12,5,15
12,6,0
12,7,0
12,8,0
12,9,0
12,10,0
12,11,12
12,12,0
12,13,13
12,14,0
12,15,0
12,16,0
12,17,0
12,18,0
12,19,7
12,20,14
12,21,2
12,22,0
12,23,19
12,24,9
13,0,2
13,1,11
13,2,24
13,3,0
13,4,0
13,5,0
13,6,22
13,7,25
13,8,0
13,9,0
13,10,8
13,11,4
13,12,0
13,13,0
13,14,21
13,15,0
13,16,0
13,17,14
13,18,15
13,19,0
13,20,7
13,21,0
13,22,0
13,23,12
13,24,0
14,0,19
14,1,13
14,2,10
14,3,0
14,4,0
14,5,4
14,6,5
14,7,0
14,8,14
14,9,0
14,10,18
14,11,0
14,12,15
14,13,0
14,14,0
14,15,12
14,16,23
14,17,20
14,18,24
14,19,0
14,20,0
14,21,0
14,22,0
14,23,0
14,24,0
15,0,0
15,1,0
15,2,0
15,3,0
15,4,16
15,5,0
15,6,6
15,7,0
15,8,17
15,9,0
15,10,0
15,11,0
15,12,0
15,13,25
15,14,0
15,15,0
15,16,24
15,17,13
15,18,8
15,19,21
15,20,0
15,21,0
15,22,0
15,23,0
15,24,14
16,0,21
16,1,0
16,2,15
16,3,6
16,4,10
16,5,1
16,6,0
16,7,22
16,8,3
16,9,0
16,10,19
16,11,17
16,12,0
16,13,0
16,14,23
16,15,0
16,16,0
16,17,11
16,18,0
16,19,0
16,20,0
16,21,0
16,22,18
16,23,9
16,24,0
17,0,0
17,1,14
17,2,0
17,3,0
17,4,24
17,5,0
17,6,0
17,7,9
17,8,25
17,9,18
17,10,11
17,11,0
17,12,0
17,13,0
17,14,0
17,15,0
17,16,0
17,17,1
17,18,0
17,19,0
17,20,0
17,21,0
17,22,0
17,23,7
17,24,2
18,0,13
18,1,9
18,2,12
18,3,2
18,4,11
18,5,24
18,6,0
18,7,0
18,8,20
18,9,0
18,10,0
18,11,15
18,12,0
18,13,0
18,14,18
18,15,16
18,16,0
18,17,0
18,18,14
18,19,3
18,20,17
18,21,0
18,22,5
18,23,0
18,24,25
19,0,1
19,1,0
19,2,7
19,3,0
19,4,3
19,5,16
19,6,0
19,7,10
19,8,0
19,9,0
19,10,0
19,11,21
19,12,2
19,13,5
19,14,0
19,15,15
19,16,0
19,17,0
19,18,9
19,19,0
19,20,22
19,21,23
19,22,0
19,23,0
19,24,0
20,0,5
20,1,0
20,2,23
20,3,0
20,4,0
20,5,13
20,6,16
20,7,0
20,8,9
20,9,7
20,10,0
20,11,6
20,12,12
20,13,0
20,14,0
20,15,3
20,16,0
20,17,0
20,18,19
20,19,0
20,20,0
20,21,15
20,22,21
20,23,18
20,24,11
21,0,0
21,1,21
21,2,0
21,3,0
21,4,1
21,5,0
21,6,0
21,7,0
21,8,0
21,9,8
21,10,5
21,11,18
21,12,13
21,13,3
21,14,20
21,15,0
21,16,0
21,17,0
21,18,4
21,19,0
21,20,25
21,21,0
21,22,0
21,23,0
21,24,0
22,0,18
22,1,0
22,2,0
22,3,3
22,4,0
22,5,11
22,6,0
22,7,0
22,8,4
22,9,0
22,10,0
22,11,0
22,12,0
22,13,17
22,14,1
22,15,23
22,16,0
22,17,8
22,18,0
22,19,0
22,20,0
22,21,22
22,22,0
22,23,10
22,24,0
23,0,0
23,1,22
23,2,25
23,3,11
23,4,0
23,5,6
23,6,0
23,7,12
23,8,1
23,9,3
23,10,10
23,11,0
23,12,24
23,13,15
23,14,0
23,15,0
23,16,0
23,17,18
23,18,16
23,19,0
23,20,0
23,21,5
23,22,0
23,23,0
23,24,13
24,0,0
24,1,10
24,2,0
24,3,14
24,4,0
24,5,0
24,6,0
24,7,0
24,8,0
24,9,15
24,10,0
24,11,25
24,12,11
24,13,0
24,14,8
24,15,0
24,16,0
24,17,17
24,18,0
24,19,0
24,20,0
24,21,0
24,22,16
24,23,3
24,24,0
