0,0,19
0,1,0
0,2,0
0,3,0
0,4,15
0,5,24
0,6,1
0,7,0
0,8,2
0,9,0
0,10,0
0,11,0
0,12,12
0,13,0
0,14,0
0,15,7
0,16,18
0,17,25
0,18,23
0,19,0
0,20,0
0,21,17
0,22,14
0,23,0
0,24,0
1,0,7
1,1,0
1,2,1
1,3,0
1,4,16
1,5,11
1,6,19
1,7,0
1,8,0
1,9,0
1,10,0
1,11,0
1,12,2
1,13,0
1,14,0
1,15,0
1,16,6
1,17,0
1,18,20
1,19,12
1,20,22
1,21,0
1,22,5
1,23,15
1,24,3
2,0,4
2,1,0
2,2,0
2,3,0
2,4,0
2,5,9
2,6,7
2,7,20
2,8,0
2,9,0
2,10,22
2,11,0
2,12,1
2,13,14
2,14,6
2,15,0
2,16,17
2,17,24
2,18,0
2,19,0
2,20,21
2,21,0
2,22,0
2,23,0
2,24,23
3,0,6
3,1,21
3,2,0
3,3,18
3,4,0
3,5,22
3,6,0
3,7,0
3,8,5
3,9,23
3,10,0
3,11,0
3,12,24
3,13,0
3,14,10
3,15,0
3,16,15
3,17,0
3,18,13
3,19,0
3,20,0
3,21,0
3,22,0
3,23,0
3,24,2
4,0,0
4,1,9
4,2,20
4,3,0
4,4,2
4,5,0
4,6,0
4,7,10
4,8,0
4,9,0
4,10,18
4,11,0
4,12,15
4,13,13
4,14,0
4,15,0
4,16,0
4,17,0
4,18,11
4,19,1
4,20,0
4,21,0
4,22,7
4,23,0
4,24,0
5,0,0
5,1,17
5,2,11
5,3,22
5,4,0
5,5,5
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,2
5,15,4
5,16,0
5,17,12
5,18,0
5,19,0
5,20,6
5,21,9
5,22,13
5,23,0
5,24,0
6,0,0
6,1,5
6,2,0
6,3,0
6,4,0
6,5,0
6,6,0
6,7,0
6,8,0
6,9,9
6,10,6
6,11,0
6,12,4
6,13,0
6,14,19
6,15,0
6,16,0
6,17,22
6,18,1
6,19,0
6,20,2
6,21,0
6,22,0
6,23,0
