0,0,11
0,1,0
0,2,0
0,3,13
0,4,0
0,5,0
0,6,7
0,7,0
0,8,15
0,9,0
0,10,0
0,11,5
0,12,1
0,13,10
0,14,0
0,15,8
1,0,0
1,1,0
1,2,1
1,3,0
1,4,15
1,5,0
1,6,0
1,7,0
1,8,0
1,9,0
1,10,3
1,11,10
1,12,0
1,13,0
1,14,11
1,15,5
2,0,0
2,1,7
2,2,0
2,3,0
2,4,0
2,5,0
2,6,0
2,7,8
2,8,1
2,9,0
2,10,0
2,11,0
2,12,12
2,13,3
2,14,0
2,15,0
3,0,0
3,1,10
3,2,0
3,3,12
3,4,1
3,5,5
3,6,0
3,7,0
3,8,9
3,9,11
3,10,0
3,11,0
3,12,0
3,13,4
3,14,0
3,15,15
4,0,0
4,1,0
4,2,7
4,3,0
4,4,0
4,5,10
4,6,16
4,7,2
4,8,5
4,9,1
4,10,11
4,11,0
4,12,0
4,13,0
4,14,0
4,15,4
5,0,0
5,1,0
5,2,0
5,3,0
5,4,8
5,5,0
5,6,12
5,7,9
5,8,3
5,9,2
5,10,0
5,11,7
5,12,0
5,13,0
5,14,0
5,15,16
6,0,12
6,1,0
6,2,0
6,3,0
6,4,0
6,5,0
6,6,4
6,7,0
6,8,0
6,9,0
6,10,0
6,11,16
6,12,0
6,13,0
6,14,0
6,15,1
7,0,0
7,1,13
7,2,0
7,3,0
7,4,0
7,5,0
7,6,11
7,7,0
7,8,4
7,9,0
7,10,0
7,11,0
7,12,8
7,13,0
7,14,3
7,15,7
8,0,13
8,1,5
8,2,0
8,3,16
8,4,0
8,5,0
8,6,0
8,7,7
8,8,0
8,9,15
8,10,0
8,11,0
8,12,0
8,13,0
8,14,4
8,15,0
9,0,14
9,1,0
9,2,0
9,3,0
9,4,11
9,5,0
9,6,0
9,7,0
9,8,0
9,9,3
9,10,0
9,11,0
9,12,0
9,13,0
9,14,0
9,15,13
10,0,3
10,1,0
10,2,0
10,3,0
10,4,9
10,5,0
10,6,10
10,7,14
10,8,8
10,9,7
10,10,0
10,11,13
10,12,0
10,13,0
10,14,0
10,15,0
11,0,9
11,1,0
11,2,0
11,3,0
11,4,0
11,5,2
11,6,5
11,7,3
11,8,14
11,9,6
11,10,1
11,11,0
11,12,0
11,13,7
11,14,0
11,15,0
12,0,10
12,1,0
12,2,13
12,3,0
12,4,0
12,5,0
12,6,1
12,7,11
12,8,0
12,9,0
12,10,6
12,11,3
12,12,9
12,13,0
12,14,15
12,15,0
13,0,0
13,1,0
13,2,8
13,3,15
13,4,0
13,5,0
13,6,0
13,7,13
13,8,2
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,5
13,15,0
14,0,16
14,1,3
14,2,0
14,3,0
14,4,2
14,5,6
14,6,0
14,7,0
14,8,0
14,9,0
14,10,0
14,11,8
14,12,0
14,13,14
14,14,0
14,15,0
15,0,1
15,1,0
15,2,9
15,3,2
15,4,5
15,5,0
15,6,0
15,7,16
15,8,0
15,9,13
15,10,0
15,11,0
15,12,4
15,13,0
15,14,0
15,15,6
