0,0,0
0,1,6
0,2,0
0,3,0
0,4,3
0,5,0
0,6,0
0,7,15
0,8,11
0,9,0
0,10,0
0,11,0
0,12,10
0,13,0
0,14,12
0,15,0
1,0,8
1,1,0
1,2,10
1,3,0
1,4,12
1,5,0
1,6,0
1,7,9
1,8,0
1,9,0
1,10,3
1,11,0
1,12,4
1,13,6
1,14,0
1,15,0
2,0,0
2,1,1
2,2,16
2,3,0
2,4,0
2,5,13
2,6,4
2,7,0
2,8,0
2,9,0
2,10,0
2,11,12
2,12,9
2,13,0
2,14,0
2,15,0
3,0,0
3,1,0
3,2,0
3,3,13
3,4,0
3,5,0
3,6,5
3,7,6
3,8,10
3,9,0
3,10,0
3,11,0
3,12,7
3,13,0
3,14,8
3,15,0
4,0,0
4,1,0
4,2,0
4,3,15
4,4,8
4,5,3
4,6,6
4,7,0
4,8,5
4,9,0
4,10,0
4,11,0
4,12,0
4,13,13
4,14,16
4,15,0
5,0,5
5,1,14
5,2,11
5,3,0
5,4,9
5,5,0
5,6,0
5,7,0
5,8,2
5,9,3
5,10,0
5,11,0
5,12,0
5,13,12
5,14,0
5,15,0
6,0,0
6,1,0
6,2,6
6,3,0
6,4,7
6,5,0
6,6,0
6,7,0
6,8,15
6,9,0
6,10,0
6,11,0
6,12,0
6,13,0
6,14,0
6,15,0
7,0,0
7,1,10
7,2,13
7,3,9
7,4,4
7,5,15
7,6,0
7,7,5
7,8,0
7,9,12
7,10,16
7,11,8
7,12,0
7,13,0
7,14,7
7,15,0
8,0,0
8,1,8
8,2,0
8,3,0
8,4,16
8,5,6
8,6,10
8,7,0
8,8,13
8,9,0
8,10,5
8,11,11
8,12,3
8,13,14
8,14,9
8,15,0
9,0,0
9,1,0
9,2,0
9,3,0
9,4,0
9,5,0
9,6,0
9,7,13
9,8,0
9,9,0
9,10,0
9,11,14
9,12,0
9,13,7
9,14,0
9,15,0
10,0,0
10,1,0
10,2,5
10,3,0
10,4,0
10,5,0
10,6,3
10,7,4
10,8,0
10,9,0
10,10,0
10,11,6
10,12,0
10,13,15
10,14,13
10,15,2
11,0,0
11,1,2
11,2,3
11,3,0
11,4,0
11,5,0
11,6,0
11,7,11
11,8,0
11,9,8
11,10,10
11,11,7
11,12,16
11,13,0
11,14,0
11,15,0
12,0,0
12,1,9
12,2,0
12,3,10
12,4,0
12,5,0
12,6,0
12,7,2
12,8,4
12,9,1
12,10,0
12,11,0
12,12,12
12,13,0
12,14,0
12,15,0
13,0,0
13,1,0
13,2,0
13,3,4
13,4,13
13,5,0
13,6,0
13,7,0
13,8,0
13,9,7
13,10,6
13,11,0
13,12,0
13,13,9
13,14,15
13,15,0
14,0,0
14,1,0
14,2,15
14,3,7
14,4,0
14,5,1
14,6,0
14,7,0
14,8,12
14,9,0
14,10,0
14,11,10
14,12,0
14,13,8
14,14,0
14,15,3
15,0,0
15,1,12
15,2,0
15,3,6
15,4,0
15,5,0
15,6,0
15,7,10
15,8,9
15,9,0
15,10,0
15,11,15
15,12,0
15,13,0
15,14,2
15,15,0
