0,0,0
0,1,3
0,2,0
0,3,2
0,4,0
0,5,0
0,6,0
0,7,0
0,8,0
0,9,12
0,10,0
0,11,0
0,12,14
0,13,0
0,14,0
0,15,0
1,0,8
1,1,0
1,2,0
1,3,0
1,4,0
1,5,0
1,6,0
1,7,0
1,8,0
1,9,9
1,10,13
1,11,0
1,12,16
1,13,0
1,14,0
1,15,0
2,0,0
2,1,1
2,2,16
2,3,0
2,4,0
2,5,13
2,6,11
2,7,0
2,8,2
2,9,0
2,10,0
2,11,8
2,12,0
2,13,4
2,14,9
2,15,0
3,0,7
3,1,14
3,2,11
3,3,0
3,4,0
3,5,1
3,6,0
3,7,16
3,8,6
3,9,0
3,10,5
3,11,15
3,12,0
3,13,0
3,14,12
3,15,8
4,0,0
4,1,0
4,2,0
4,3,0
4,4,0
4,5,4
4,6,12
4,7,0
4,8,0
4,9,0
4,10,11
4,11,0
4,12,0
4,13,0
4,14,0
4,15,16
5,0,0
5,1,12
5,2,0
5,3,11
5,4,0
5,5,0
5,6,0
5,7,0
5,8,15
5,9,0
5,10,16
5,11,0
5,12,6
5,13,0
5,14,0
5,15,0
6,0,16
6,1,8
6,2,0
6,3,0
6,4,0
6,5,6
6,6,14
6,7,0
6,8,0
6,9,0
6,10,1
6,11,0
6,12,5
6,13,2
6,14,3
6,15,0
7,0,0
7,1,4
7,2,0
7,3,0
7,4,9
7,5,16
7,6,0
7,7,10
7,8,5
7,9,0
7,10,0
7,11,0
7,12,7
7,13,1
7,14,0
7,15,0
8,0,0
8,1,0
8,2,9
8,3,5
8,4,0
8,5,0
8,6,0
8,7,2
8,8,8
8,9,0
8,10,14
8,11,11
8,12,0
8,13,0
8,14,10
8,15,0
9,0,0
9,1,7
9,2,1
9,3,10
9,4,0
9,5,3
9,6,0
9,7,0
9,8,0
9,9,5
9,10,6
9,11,0
9,12,0
9,13,0
9,14,13
9,15,15
10,0,0
10,1,0
10,2,0
10,3,15
10,4,0
10,5,9
10,6,0
10,7,14
10,8,0
10,9,0
10,10,0
10,11,0
10,12,4
10,13,0
10,14,1
10,15,0
11,0,11
11,1,0
11,2,0
11,3,0
11,4,0
11,5,5
11,6,0
11,7,0
11,8,0
11,9,2
11,10,3
11,11,0
11,12,0
11,13,0
11,14,0
11,15,0
12,0,9
12,1,6
12,2,0
12,3,0
12,4,1
12,5,11
12,6,0
12,7,3
12,8,14
12,9,0
12,10,4
12,11,0
12,12,0
12,13,13
12,14,5
12,15,2
13,0,0
13,1,15
13,2,12
13,3,0
13,4,6
13,5,0
13,6,0
13,7,7
13,8,0
13,9,1
13,10,2
13,11,0
13,12,0
13,13,3
13,14,14
13,15,0
14,0,0
14,1,0
14,2,0
14,3,3
14,4,0
14,5,12
14,6,5
14,7,0
14,8,0
14,9,0
14,10,0
14,11,0
14,12,0
14,13,0
14,14,0
14,15,10
15,0,0
15,1,0
15,2,0
15,3,14
15,4,0
15,5,0
15,6,4
15,7,0
15,8,0
15,9,0
15,10,0
15,11,0
15,12,9
15,13,0
15,14,6
15,15,0
