0,0,0
0,1,0
0,2,0
0,3,7
0,4,11
0,5,6
0,6,0
0,7,4
0,8,13
0,9,0
0,10,0
0,11,1
0,12,0
0,13,15
0,14,0
0,15,0
1,0,0
1,1,2
1,2,0
1,3,0
1,4,3
1,5,9
1,6,0
1,7,0
1,8,0
1,9,16
1,10,15
1,11,0
1,12,10
1,13,4
1,14,13
1,15,0
2,0,1
2,1,0
2,2,8
2,3,0
2,4,13
2,5,0
2,6,0
2,7,2
2,8,0
2,9,0
2,10,0
2,11,0
2,12,0
2,13,9
2,14,0
2,15,0
3,0,10
3,1,13
3,2,0
3,3,11
3,4,1
3,5,0
3,6,0
3,7,0
3,8,8
3,9,9
3,10,0
3,11,0
3,12,0
3,13,0
3,14,6
3,15,0
4,0,0
4,1,0
4,2,0
4,3,0
4,4,7
4,5,14
4,6,0
4,7,11
4,8,0
4,9,0
4,10,16
4,11,0
4,12,0
4,13,0
4,14,0
4,15,6
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,12
5,8,0
5,9,0
5,10,14
5,11,0
5,12,0
5,13,0
5,14,0
5,15,3
6,0,0
6,1,9
6,2,0
6,3,14
6,4,15
6,5,0
6,6,3
6,7,0
6,8,0
6,9,6
6,10,0
6,11,0
6,12,1
6,13,12
6,14,4
6,15,0
7,0,4
7,1,6
7,2,7
7,3,0
7,4,0
7,5,0
7,6,9
7,7,0
7,8,0
7,9,1
7,10,0
7,11,0
7,12,2
7,13,0
7,14,11
7,15,10
8,0,11
8,1,1
8,2,0
8,3,15
8,4,0
8,5,0
8,6,6
8,7,0
8,8,0
8,9,13
8,10,0
8,11,0
8,12,0
8,13,3
8,14,8
8,15,2
9,0,0
9,1,12
9,2,13
9,3,8
9,4,0
9,5,0
9,6,15
9,7,0
9,8,0
9,9,3
9,10,0
9,11,14
9,12,16
9,13,0
9,14,10
9,15,0
10,0,3
10,1,0
10,2,0
10,3,0
10,4,0
10,5,10
10,6,0
10,7,0
10,8,12
10,9,0
10,10,0
10,11,0
10,12,0
10,13,0
10,14,0
10,15,0
11,0,7
11,1,0
11,2,0
11,3,0
11,4,0
11,5,12
11,6,0
11,7,0
11,8,2
11,9,0
11,10,8
11,11,5
11,12,0
11,13,0
11,14,0
11,15,0
12,0,0
12,1,7
12,2,0
12,3,0
12,4,0
12,5,0
12,6,13
12,7,8
12,8,0
12,9,0
12,10,0
12,11,3
12,12,6
12,13,0
12,14,14
12,15,4
13,0,0
13,1,0
13,2,11
13,3,0
13,4,0
13,5,0
13,6,0
13,7,0
13,8,6
13,9,0
13,10,0
13,11,4
13,12,0
13,13,16
13,14,0
13,15,12
14,0,0
14,1,3
14,2,1
14,3,12
14,4,0
14,5,15
14,6,4
14,7,0
14,8,0
14,9,0
14,10,7
14,11,16
14,12,0
14,13,0
14,14,2
14,15,0
15,0,0
15,1,0
15,2,2
15,3,0
15,4,14
15,5,0
15,6,0
15,7,16
15,8,11
15,9,0
15,10,12
15,11,9
15,12,3
15,13,0
15,14,0
15,15,0
