0,0,1
0,1,11
0,2,0
0,3,0
0,4,0
0,5,5
0,6,0
0,7,0
0,8,6
0,9,0
0,10,3
0,11,0
0,12,0
0,13,0
0,14,16
0,15,0
1,0,0
1,1,0
1,2,16
1,3,10
1,4,0
1,5,2
1,6,0
1,7,3
1,8,14
1,9,0
1,10,0
1,11,0
1,12,8
1,13,11
1,14,0
1,15,0
2,0,14
2,1,12
2,2,0
2,3,0
2,4,0
2,5,0
2,6,6
2,7,0
2,8,15
2,9,0
2,10,10
2,11,1
2,12,0
2,13,0
2,14,7
2,15,9
3,0,0
3,1,0
3,2,0
3,3,0
3,4,1
3,5,0
3,6,0
3,7,12
3,8,0
3,9,0
3,10,0
3,11,0
3,12,15
3,13,13
3,14,0
3,15,0
4,0,0
4,1,2
4,2,0
4,3,8
4,4,3
4,5,0
4,6,0
4,7,0
4,8,0
4,9,0
4,10,7
4,11,0
4,12,14
4,13,9
4,14,0
4,15,0
5,0,0
5,1,0
5,2,13
5,3,0
5,4,0
5,5,8
5,6,0
5,7,0
5,8,1
5,9,0
5,10,14
5,11,5
5,12,7
5,13,0
5,14,0
5,15,0
6,0,6
6,1,0
6,2,0
6,3,9
6,4,0
6,5,15
6,6,7
6,7,14
6,8,3
6,9,10
6,10,0
6,11,0
6,12,0
6,13,12
6,14,4
6,15,2
7,0,0
7,1,0
7,2,0
7,3,0
7,4,13
7,5,0
7,6,0
7,7,0
7,8,4
7,9,0
7,10,0
7,11,0
7,12,0
7,13,15
7,14,10
7,15,8
8,0,8
8,1,7
8,2,11
8,3,0
8,4,0
8,5,0
8,6,0
8,7,9
8,8,0
8,9,0
8,10,0
8,11,10
8,12,0
8,13,0
8,14,0
8,15,0
9,0,9
9,1,10
9,2,5
9,3,0
9,4,0
9,5,0
9,6,3
9,7,6
9,8,2
9,9,15
9,10,4
9,11,0
9,12,11
9,13,0
9,14,0
9,15,7
10,0,0
10,1,0
10,2,0
10,3,3
10,4,16
10,5,4
10,6,0
10,7,13
10,8,0
10,9,0
10,10,11
10,11,0
10,12,0
10,13,10
10,14,0
10,15,0
11,0,0
11,1,0
11,2,15
11,3,1
11,4,0
11,5,7
11,6,0
11,7,0
11,8,0
11,9,0
11,10,0
11,11,3
11,12,2
11,13,0
11,14,14
11,15,0
12,0,0
12,1,0
12,2,8
12,3,5
12,4,0
12,5,0
12,6,0
12,7,0
12,8,11
12,9,0
12,10,0
12,11,13
12,12,0
12,13,0
12,14,0
12,15,0
13,0,11
13,1,1
13,2,0
13,3,0
13,4,14
13,5,13
13,6,0
13,7,10
13,8,0
13,9,12
13,10,0
13,11,0
13,12,0
13,13,0
13,14,15
13,15,4
14,0,0
14,1,0
14,2,9
14,3,2
14,4,0
14,5,0
14,6,0
14,7,4
14,8,7
14,9,0
14,10,6
14,11,0
14,12,10
14,13,5
14,14,0
14,15,0
15,0,0
15,1,4
15,2,0
15,3,0
15,4,0
15,5,11
15,6,0
15,7,15
15,8,0
15,9,0
15,10,5
15,11,0
15,12,0
15,13,0
15,14,9
15,15,13
