0,0,0
0,1,0
0,2,0
0,3,0
0,4,2
0,5,6
0,6,0
0,7,0
0,8,11
0,9,0
0,10,0
0,11,0
0,12,16
0,13,9
0,14,0
0,15,0
1,0,6
1,1,0
1,2,0
1,3,0
1,4,9
1,5,0
1,6,0
1,7,5
1,8,15
1,9,0
1,10,0
1,11,8
1,12,0
1,13,10
1,14,14
1,15,1
2,0,0
2,1,0
2,2,0
2,3,0
2,4,0
2,5,0
2,6,0
2,7,14
2,8,10
2,9,5
2,10,6
2,11,0
2,12,0
2,13,0
2,14,11
2,15,3
3,0,0
3,1,0
3,2,2
3,3,8
3,4,0
3,5,0
3,6,3
3,7,0
3,8,0
3,9,12
3,10,1
3,11,0
3,12,0
3,13,6
3,14,0
3,15,0
4,0,2
4,1,0
4,2,0
4,3,9
4,4,0
4,5,0
4,6,16
4,7,0
4,8,14
4,9,8
4,10,10
4,11,12
4,12,0
4,13,5
4,14,0
4,15,0
5,0,0
5,1,0
5,2,8
5,3,7
5,4,12
5,5,2
5,6,15
5,7,0
5,8,3
5,9,0
5,10,0
5,11,9
5,12,0
5,13,0
5,14,0
5,15,0
6,0,3
6,1,6
6,2,4
6,3,0
6,4,0
6,5,0
6,6,14
6,7,0
6,8,16
6,9,7
6,10,0
6,11,15
6,12,11
6,13,0
6,14,0
6,15,0
7,0,15
7,1,14
7,2,0
7,3,0
7,4,0
7,5,0
7,6,0
7,7,13
7,8,6
7,9,0
7,10,0
7,11,0
7,12,0
7,13,0
7,14,16
7,15,0
8,0,0
8,1,3
8,2,0
8,3,0
8,4,0
8,5,0
8,6,0
8,7,7
8,8,13
8,9,0
8,10,0
8,11,0
8,12,0
8,13,0
8,14,6
8,15,16
9,0,0
9,1,0
9,2,0
9,3,2
9,4,13
9,5,0
9,6,6
9,7,15
9,8,0
9,9,9
9,10,0
9,11,0
9,12,0
9,13,11
9,14,7
9,15,10
10,0,0
10,1,0
10,2,0
10,3,0
10,4,1
10,5,0
10,6,0
10,7,16
10,8,0
10,9,2
10,10,14
10,11,6
10,12,4
10,13,13
10,14,0
10,15,0
11,0,0
11,1,0
11,2,6
11,3,0
11,4,14
11,5,11
11,6,2
11,7,9
11,8,0
11,9,3
11,10,0
11,11,0
11,12,8
11,13,0
11,14,0
11,15,5
12,0,0
12,1,0
12,2,16
12,3,0
12,4,0
12,5,12
12,6,5
12,7,0
12,8,0
12,9,15
12,10,0
12,11,0
12,12,13
12,13,14
12,14,0
12,15,0
13,0,14
13,1,2
13,2,0
13,3,0
13,4,0
13,5,7
13,6,4
13,7,6
13,8,8
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,0
13,15,0
14,0,1
14,1,12
14,2,7
14,3,0
14,4,16
14,5,0
14,6,0
14,7,8
14,8,2
14,9,0
14,10,0
14,11,11
14,12,0
14,13,0
14,14,0
14,15,4
15,0,0
15,1,0
15,2,3
15,3,15
15,4,0
15,5,0
15,6,0
15,7,1
15,8,0
15,9,0
15,10,12
15,11,10
15,12,0
15,13,0
15,14,0
15,15,0
