0,0,11
0,1,3
0,2,1
0,3,0
0,4,0
0,5,0
0,6,0
0,7,0
0,8,5
0,9,16
0,10,10
0,11,7
0,12,6
0,13,0
0,14,14
0,15,0
1,0,0
1,1,0
1,2,0
1,3,0
1,4,0
1,5,10
1,6,0
1,7,11
1,8,6
1,9,0
1,10,4
1,11,0
1,12,13
1,13,9
1,14,0
1,15,0
2,0,7
2,1,13
2,2,0
2,3,0
2,4,0
2,5,0
2,6,0
2,7,0
2,8,0
2,9,3
2,10,8
2,11,0
2,12,16
2,13,1
2,14,0
2,15,2
3,0,6
3,1,0
3,2,0
3,3,0
3,4,5
3,5,0
3,6,0
3,7,0
3,8,0
3,9,0
3,10,2
3,11,0
3,12,0
3,13,0
3,14,0
3,15,7
4,0,0
4,1,0
4,2,16
4,3,0
4,4,14
4,5,3
4,6,0
4,7,0
4,8,1
4,9,8
4,10,0
4,11,0
4,12,0
4,13,0
4,14,13
4,15,0
5,0,0
5,1,6
5,2,4
5,3,0
5,4,0
5,5,0
5,6,0
5,7,16
5,8,3
5,9,2
5,10,0
5,11,11
5,12,0
5,13,0
5,14,0
5,15,0
6,0,3
6,1,0
6,2,0
6,3,0
6,4,0
6,5,2
6,6,4
6,7,15
6,8,0
6,9,13
6,10,9
6,11,0
6,12,0
6,13,5
6,14,0
6,15,0
7,0,0
7,1,0
7,2,0
7,3,1
7,4,9
7,5,0
7,6,12
7,7,0
7,8,0
7,9,0
7,10,0
7,11,14
7,12,0
7,13,0
7,14,7
7,15,0
8,0,0
8,1,8
8,2,0
8,3,0
8,4,15
8,5,0
8,6,0
8,7,0
8,8,0
8,9,1
8,10,0
8,11,9
8,12,7
8,13,0
8,14,0
8,15,0
9,0,0
9,1,0
9,2,14
9,3,0
9,4,0
9,5,1
9,6,6
9,7,0
9,8,4
9,9,5
9,10,12
9,11,0
9,12,0
9,13,0
9,14,0
9,15,11
10,0,0
10,1,0
10,2,0
10,3,0
10,4,8
10,5,0
10,6,11
10,7,7
10,8,16
10,9,0
10,10,0
10,11,0
10,12,0
10,13,13
10,14,12
10,15,0
11,0,0
11,1,9
11,2,0
11,3,0
11,4,0
11,5,0
11,6,3
11,7,5
11,8,0
11,9,0
11,10,13
11,11,10
11,12,0
11,13,4
11,14,0
11,15,0
12,0,4
12,1,0
12,2,0
12,3,0
12,4,0
12,5,11
12,6,0
12,7,0
12,8,0
12,9,0
12,10,0
12,11,5
12,12,0
12,13,0
12,14,0
12,15,13
13,0,5
13,1,0
13,2,11
13,3,2
13,4,0
13,5,7
13,6,14
13,7,0
13,8,0
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,3
13,15,8
14,0,0
14,1,0
14,2,15
14,3,14
14,4,0
14,5,12
14,6,0
14,7,2
14,8,10
14,9,0
14,10,1
14,11,0
14,12,0
14,13,0
14,14,0
14,15,0
15,0,0
15,1,7
15,2,0
15,3,6
15,4,3
15,5,4
15,6,15
15,7,8
15,8,0
15,9,0
15,10,0
15,11,0
15,12,0
15,13,12
15,14,1
15,15,14
