0,0,0
0,1,8
0,2,0
0,3,0
0,4,10
0,5,1
0,6,5
0,7,6
0,8,0
0,9,0
0,10,0
0,11,0
0,12,0
0,13,12
0,14,16
0,15,0
1,0,0
1,1,5
1,2,0
1,3,0
1,4,2
1,5,0
1,6,15
1,7,13
1,8,0
1,9,0
1,10,1
1,11,0
1,12,0
1,13,0
1,14,4
1,15,0
2,0,0
2,1,10
2,2,0
2,3,0
2,4,0
2,5,0
2,6,3
2,7,0
2,8,0
2,9,0
2,10,0
2,11,8
2,12,0
2,13,2
2,14,0
2,15,14
3,0,0
3,1,0
3,2,3
3,3,11
3,4,0
3,5,0
3,6,4
3,7,8
3,8,0
3,9,0
3,10,0
3,11,0
3,12,0
3,13,0
3,14,13
3,15,6
4,0,0
4,1,0
4,2,1
4,3,0
4,4,11
4,5,6
4,6,0
4,7,0
4,8,0
4,9,0
4,10,8
4,11,0
4,12,0
4,13,14
4,14,0
4,15,4
5,0,8
5,1,0
5,2,0
5,3,10
5,4,0
5,5,7
5,6,1
5,7,5
5,8,0
5,9,14
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,9
6,0,0
6,1,0
6,2,0
6,3,0
6,4,15
6,5,0
6,6,12
6,7,0
6,8,0
6,9,0
6,10,0
6,11,0
6,12,0
6,13,3
6,14,0
6,15,7
7,0,0
7,1,16
7,2,0
7,3,0
7,4,9
7,5,0
7,6,2
7,7,0
7,8,5
7,9,0
7,10,12
7,11,4
7,12,13
7,13,1
7,14,15
7,15,0
8,0,0
8,1,12
8,2,9
8,3,13
8,4,8
8,5,11
8,6,0
8,7,14
8,8,0
8,9,1
8,10,0
8,11,5
8,12,0
8,13,0
8,14,6
8,15,0
9,0,2
9,1,0
9,2,16
9,3,0
9,4,0
9,5,0
9,6,0
9,7,0
9,8,0
9,9,11
9,10,0
9,11,12
9,12,0
9,13,0
9,14,0
9,15,0
10,0,10
10,1,0
10,2,0
10,3,0
10,4,0
10,5,0
10,6,16
10,7,0
10,8,2
10,9,6
10,10,14
10,11,0
10,12,8
10,13,0
10,14,0
10,15,15
11,0,14
11,1,0
11,2,11
11,3,0
11,4,0
11,5,3
11,6,0
11,7,0
11,8,0
11,9,0
11,10,10
11,11,16
11,12,0
11,13,5
11,14,0
11,15,0
12,0,12
12,1,11
12,2,0
12,3,0
12,4,0
12,5,0
12,6,0
12,7,0
12,8,1
12,9,9
12,10,0
12,11,0
12,12,3
12,13,4
12,14,0
12,15,0
13,0,7
13,1,0
13,2,13
13,3,0
13,4,1
13,5,0
13,6,0
13,7,0
13,8,0
13,9,12
13,10,0
13,11,0
13,12,0
13,13,0
13,14,11
13,15,0
14,0,0
14,1,9
14,2,0
14,3,0
14,4,0
14,5,13
14,6,0
14,7,0
14,8,3
14,9,5
14,10,0
14,11,11
14,12,0
14,13,0
14,14,7
14,15,0
15,0,0
15,1,3
15,2,5
15,3,0
15,4,0
15,5,0
15,6,0
15,7,0
15,8,14
15,9,8
15,10,4
15,11,15
15,12,0
15,13,0
15,14,2
15,15,0
