0,0,10
0,1,7
0,2,9
0,3,0
0,4,0
0,5,0
0,6,0
0,7,0
0,8,0
0,9,0
0,10,0
0,11,13
0,12,16
0,13,4
0,14,5
0,15,0
1,0,0
1,1,0
1,2,14
1,3,2
1,4,13
1,5,12
1,6,0
1,7,0
1,8,0
1,9,0
1,10,3
1,11,15
1,12,0
1,13,0
1,14,0
1,15,7
2,0,6
2,1,0
2,2,0
2,3,12
2,4,0
2,5,16
2,6,0
2,7,0
2,8,0
2,9,4
2,10,0
2,11,2
2,12,9
2,13,0
2,14,0
2,15,13
3,0,0
3,1,0
3,2,16
3,3,0
3,4,0
3,5,0
3,6,0
3,7,0
3,8,7
3,9,6
3,10,0
3,11,0
3,12,12
3,13,0
3,14,0
3,15,14
4,0,1
4,1,0
4,2,0
4,3,0
4,4,4
4,5,0
4,6,10
4,7,3
4,8,0
4,9,0
4,10,0
4,11,0
4,12,2
4,13,16
4,14,0
4,15,0
5,0,11
5,1,0
5,2,0
5,3,15
5,4,7
5,5,0
5,6,0
5,7,0
5,8,6
5,9,3
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
6,0,0
6,1,0
6,2,0
6,3,0
6,4,9
6,5,13
6,6,15
6,7,0
6,8,0
6,9,11
6,10,2
6,11,0
6,12,0
6,13,8
6,14,0
6,15,10
7,0,0
7,1,6
7,2,0
7,3,0
7,4,12
7,5,0
7,6,0
7,7,0
7,8,16
7,9,0
7,10,10
7,11,0
7,12,0
7,13,3
7,14,1
7,15,0
8,0,0
8,1,9
8,2,11
8,3,0
8,4,0
8,5,10
8,6,0
8,7,14
8,8,0
8,9,0
8,10,0
8,11,16
8,12,0
8,13,0
8,14,13
8,15,0
9,0,5
9,1,0
9,2,13
9,3,0
9,4,0
9,5,2
9,6,16
9,7,0
9,8,0
9,9,1
9,10,15
9,11,7
9,12,0
9,13,0
9,14,0
9,15,0
10,0,0
10,1,0
10,2,0
10,3,0
10,4,0
10,5,0
10,6,1
10,7,5
10,8,0
10,9,0
10,10,0
10,11,3
10,12,4
10,13,0
10,14,0
10,15,15
11,0,0
11,1,0
11,2,1
11,3,3
11,4,0
11,5,0
11,6,0
11,7,0
11,8,2
11,9,10
11,10,0
11,11,4
11,12,0
11,13,0
11,14,0
11,15,6
12,0,4
12,1,0
12,2,0
12,3,1
12,4,0
12,5,0
12,6,9
12,7,13
12,8,0
12,9,0
12,10,0
12,11,0
12,12,0
12,13,12
12,14,0
12,15,0
13,0,12
13,1,0
13,2,0
13,3,13
13,4,16
13,5,0
13,6,7
13,7,0
13,8,0
13,9,0
13,10,4
13,11,0
13,12,15
13,13,0
13,14,0
13,15,2
14,0,9
14,1,0
14,2,0
14,3,0
14,4,2
14,5,3
14,6,0
14,7,0
14,8,0
14,9,0
14,10,13
14,11,12
14,12,5
14,13,10
14,14,0
14,15,0
15,0,0
15,1,8
15,2,2
15,3,7
15,4,10
15,5,0
15,6,0
15,7,0
15,8,0
15,9,0
15,10,0
15,11,0
15,12,0
15,13,13
15,14,4
15,15,16
