0,0,0
0,1,0
0,2,0
0,3,7
0,4,0
0,5,0
0,6,0
0,7,5
0,8,0
0,9,0
0,10,0
0,11,0
0,12,0
0,13,0
0,14,0
0,15,16
1,0,0
1,1,14
1,2,0
1,3,9
1,4,0
1,5,0
1,6,3
1,7,15
1,8,10
1,9,11
1,10,5
1,11,8
1,12,0
1,13,0
1,14,0
1,15,0
2,0,0
2,1,0
2,2,0
2,3,4
2,4,6
2,5,0
2,6,0
2,7,0
2,8,0
2,9,0
2,10,13
2,11,12
2,12,7
2,13,0
2,14,0
2,15,0
3,0,12
3,1,2
3,2,0
3,3,0
3,4,4
3,5,0
3,6,10
3,7,0
3,8,7
3,9,0
3,10,6
3,11,15
3,12,0
3,13,0
3,14,0
3,15,0
4,0,16
4,1,0
4,2,12
4,3,0
4,4,0
4,5,0
4,6,9
4,7,0
4,8,15
4,9,0
4,10,10
4,11,0
4,12,13
4,13,0
4,14,11
4,15,6
5,0,0
5,1,0
5,2,0
5,3,13
5,4,10
5,5,0
5,6,0
5,7,8
5,8,0
5,9,2
5,10,3
5,11,0
5,12,16
5,13,1
5,14,0
5,15,0
6,0,0
6,1,0
6,2,2
6,3,0
6,4,5
6,5,0
6,6,0
6,7,14
6,8,0
6,9,0
6,10,1
6,11,0
6,12,0
6,13,8
6,14,0
6,15,0
7,0,11
7,1,4
7,2,0
7,3,15
7,4,0
7,5,0
7,6,0
7,7,13
7,8,0
7,9,0
7,10,16
7,11,6
7,12,0
7,13,0
7,14,0
7,15,0
8,0,0
8,1,0
8,2,0
8,3,0
8,4,14
8,5,13
8,6,0
8,7,0
8,8,5
8,9,0
8,10,0
8,11,0
8,12,4
8,13,0
8,14,15
8,15,11
9,0,0
9,1,0
9,2,5
9,3,0
9,4,0
9,5,8
9,6,0
9,7,0
9,8,13
9,9,0
9,10,0
9,11,2
9,12,0
9,13,6
9,14,0
9,15,0
10,0,0
10,1,0
10,2,6
10,3,10
10,4,0
10,5,15
10,6,5
10,7,0
10,8,14
10,9,0
10,10,0
10,11,16
10,12,8
10,13,0
10,14,0
10,15,0
11,0,13
11,1,15
11,2,0
11,3,11
11,4,0
11,5,10
11,6,0
11,7,2
11,8,0
11,9,8
11,10,0
11,11,0
11,12,0
11,13,7
11,14,0
11,15,14
12,0,0
12,1,0
12,2,0
12,3,0
12,4,8
12,5,2
12,6,0
12,7,9
12,8,0
12,9,12
12,10,0
12,11,14
12,12,0
12,13,0
12,14,3
12,15,13
13,0,0
13,1,0
13,2,0
13,3,14
13,4,15
13,5,16
13,6,0
13,7,0
13,8,0
13,9,0
13,10,0
13,11,9
13,12,11
13,13,0
13,14,0
13,15,0
14,0,0
14,1,0
14,2,0
14,3,0
14,4,13
14,5,1
14,6,12
14,7,3
14,8,11
14,9,10
14,10,0
14,11,0
14,12,2
14,13,0
14,14,9
14,15,0
15,0,7
15,1,0
15,2,0
15,3,0
15,4,0
15,5,0
15,6,0
15,7,0
15,8,1
15,9,0
15,10,0
15,11,0
15,12,6
15,13,0
15,14,0
15,15,0
