0,0,0
0,1,0
0,2,0
0,3,0
0,4,0
0,5,0
0,6,3
0,7,10
0,8,0
0,9,9
0,10,7
0,11,0
0,12,0
0,13,8
0,14,0
0,15,11
1,0,0
1,1,12
1,2,0
1,3,0
1,4,11
1,5,8
1,6,0
1,7,1
1,8,10
1,9,0
1,10,15
1,11,16
1,12,0
1,13,0
1,14,0
1,15,0
2,0,7
2,1,0
2,2,0
2,3,0
2,4,0
2,5,0
2,6,0
2,7,9
2,8,0
2,9,3
2,10,13
2,11,6
2,12,5
2,13,0
2,14,14
2,15,0
3,0,0
3,1,8
3,2,0
3,3,0
3,4,0
3,5,5
3,6,0
3,7,0
3,8,0
3,9,0
3,10,0
3,11,0
3,12,0
3,13,0
3,14,0
3,15,0
4,0,0
4,1,9
4,2,0
4,3,0
4,4,1
4,5,0
4,6,10
4,7,8
4,8,4
4,9,2
4,10,0
4,11,0
4,12,0
4,13,6
4,14,0
4,15,0
5,0,8
5,1,5
5,2,0
5,3,0
5,4,0
5,5,9
5,6,14
5,7,6
5,8,0
5,9,0
5,10,0
5,11,0
5,12,11
5,13,0
5,14,0
5,15,13
6,0,6
6,1,0
6,2,0
6,3,10
6,4,0
6,5,0
6,6,0
6,7,0
6,8,0
6,9,11
6,10,16
6,11,7
6,12,9
6,13,1
6,14,0
6,15,0
7,0,1
7,1,7
7,2,11
7,3,0
7,4,15
7,5,4
7,6,0
7,7,13
7,8,0
7,9,0
7,10,0
7,11,9
7,12,14
7,13,0
7,14,0
7,15,0
8,0,0
8,1,0
8,2,0
8,3,5
8,4,14
8,5,0
8,6,0
8,7,0
8,8,2
8,9,0
8,10,4
8,11,11
8,12,0
8,13,9
8,14,8
8,15,10
9,0,0
9,1,0
9,2,8
9,3,11
9,4,4
9,5,7
9,6,1
9,7,0
9,8,0
9,9,0
9,10,0
9,11,0
9,12,15
9,13,0
9,14,0
9,15,12
10,0,10
10,1,0
10,2,0
10,3,13
10,4,0
10,5,0
10,6,0
10,7,0
10,8,1
10,9,16
10,10,12
10,11,0
10,12,0
10,13,0
10,14,11
10,15,4
11,0,0
11,1,0
11,2,12
11,3,0
11,4,0
11,5,0
11,6,11
11,7,16
11,8,7
11,9,13
11,10,0
11,11,14
11,12,0
11,13,0
11,14,1
11,15,0
12,0,0
12,1,0
12,2,0
12,3,0
12,4,0
12,5,0
12,6,0
12,7,0
12,8,0
12,9,0
12,10,10
12,11,0
12,12,0
12,13,0
12,14,4
12,15,0
13,0,0
13,1,10
13,2,0
13,3,9
13,4,13
13,5,3
13,6,6
13,7,0
13,8,16
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,0
13,15,14
14,0,0
14,1,0
14,2,0
14,3,0
14,4,16
14,5,1
14,6,0
14,7,2
14,8,6
14,9,0
14,10,3
14,11,5
14,12,0
14,13,0
14,14,9
14,15,0
15,0,5
15,1,0
15,2,6
15,3,0
15,4,0
15,5,14
15,6,8
15,7,0
15,8,9
15,9,7
15,10,0
15,11,0
15,12,0
15,13,0
15,14,0
15,15,0
