0,0,9
0,1,0
0,2,0
0,3,0
0,4,10
0,5,0
0,6,0
0,7,16
0,8,0
0,9,0
0,10,0
0,11,4
0,12,0
0,13,0
0,14,0
0,15,1
1,0,0
1,1,0
1,2,0
1,3,0
1,4,0
1,5,4
1,6,8
1,7,6
1,8,0
1,9,0
1,10,7
1,11,0
1,12,0
1,13,16
1,14,5
1,15,0
2,0,0
2,1,10
2,2,6
2,3,7
2,4,3
2,5,1
2,6,15
2,7,0
2,8,0
2,9,12
2,10,0
2,11,0
2,12,14
2,13,4
2,14,0
2,15,0
3,0,15
3,1,5
3,2,4
3,3,0
3,4,12
3,5,0
3,6,7
3,7,13
3,8,6
3,9,0
3,10,0
3,11,0
3,12,0
3,13,0
3,14,9
3,15,3
4,0,0
4,1,0
4,2,0
4,3,11
4,4,0
4,5,0
4,6,10
4,7,0
4,8,15
4,9,0
4,10,0
4,11,0
4,12,2
4,13,0
4,14,3
4,15,16
5,0,0
5,1,15
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,12
5,9,0
5,10,0
5,11,0
5,12,5
5,13,9
5,14,0
5,15,6
6,0,5
6,1,3
6,2,7
6,3,0
6,4,0
6,5,0
6,6,0
6,7,15
6,8,16
6,9,0
6,10,6
6,11,10
6,12,0
6,13,8
6,14,0
6,15,11
7,0,0
7,1,0
7,2,2
7,3,6
7,4,7
7,5,0
7,6,0
7,7,0
7,8,0
7,9,9
7,10,0
7,11,0
7,12,0
7,13,15
7,14,0
7,15,0
8,0,0
8,1,0
8,2,12
8,3,0
8,4,0
8,5,0
8,6,9
8,7,0
8,8,0
8,9,0
8,10,0
8,11,6
8,12,10
8,13,7
8,14,0
8,15,0
9,0,7
9,1,0
9,2,3
9,3,0
9,4,1
9,5,10
9,6,0
9,7,4
9,8,2
9,9,0
9,10,0
9,11,0
9,12,0
9,13,14
9,14,11
9,15,12
10,0,11
10,1,0
10,2,15
10,3,13
10,4,0
10,5,0
10,6,0
10,7,5
10,8,0
10,9,0
10,10,0
10,11,0
10,12,0
10,13,0
10,14,6
10,15,0
11,0,10
11,1,6
11,2,0
11,3,9
11,4,0
11,5,0
11,6,0
11,7,3
11,8,0
11,9,14
11,10,0
11,11,0
11,12,1
11,13,0
11,14,0
11,15,0
12,0,3
12,1,7
12,2,0
12,3,0
12,4,0
12,5,0
12,6,0
12,7,11
12,8,4
12,9,8
12,10,0
12,11,9
12,12,0
12,13,13
12,14,12
12,15,10
13,0,0
13,1,0
13,2,8
13,3,10
13,4,0
13,5,0
13,6,4
13,7,0
13,8,0
13,9,6
13,10,1
13,11,16
13,12,15
13,13,5
13,14,14
13,15,0
14,0,0
14,1,9
14,2,14
14,3,0
14,4,0
14,5,15
14,6,0
14,7,0
14,8,11
14,9,5
14,10,10
14,11,0
14,12,0
14,13,0
14,14,0
14,15,0
15,0,12
15,1,0
15,2,0
15,3,0
15,4,8
15,5,0
15,6,0
15,7,0
15,8,7
15,9,0
15,10,0
15,11,14
15,12,0
15,13,0
15,14,0
15,15,4
