0,0,10
0,1,2
0,2,0
0,3,0
0,4,0
0,5,0
0,6,6
0,7,11
0,8,16
0,9,5
0,10,0
0,11,15
0,12,9
0,13,0
0,14,7
0,15,0
1,0,0
1,1,13
1,2,8
1,3,1
1,4,0
1,5,0
1,6,0
1,7,0
1,8,6
1,9,4
1,10,0
1,11,0
1,12,0
1,13,0
1,14,15
1,15,0
2,0,0
2,1,0
2,2,12
2,3,11
2,4,13
2,5,7
2,6,0
2,7,0
2,8,0
2,9,3
2,10,8
2,11,14
2,12,2
2,13,4
2,14,0
2,15,0
3,0,0
3,1,0
3,2,6
3,3,0
3,4,14
3,5,0
3,6,4
3,7,16
3,8,1
3,9,0
3,10,0
3,11,12
3,12,0
3,13,0
3,14,13
3,15,0
4,0,0
4,1,0
4,2,5
4,3,14
4,4,4
4,5,0
4,6,0
4,7,13
4,8,15
4,9,2
4,10,9
4,11,3
4,12,10
4,13,12
4,14,0
4,15,0
5,0,1
5,1,4
5,2,9
5,3,0
5,4,0
5,5,3
5,6,0
5,7,12
5,8,5
5,9,0
5,10,16
5,11,13
5,12,0
5,13,8
5,14,6
5,15,15
6,0,13
6,1,0
6,2,0
6,3,0
6,4,0
6,5,0
6,6,15
6,7,8
6,8,0
6,9,0
6,10,0
6,11,6
6,12,0
6,13,16
6,14,9
6,15,0
7,0,0
7,1,0
7,2,0
7,3,10
7,4,0
7,5,1
7,6,0
7,7,0
7,8,8
7,9,0
7,10,0
7,11,0
7,12,0
7,13,3
7,14,2
7,15,0
8,0,0
8,1,1
8,2,15
8,3,0
8,4,0
8,5,0
8,6,0
8,7,10
8,8,0
8,9,0
8,10,3
8,11,0
8,12,14
8,13,0
8,14,0
8,15,0
9,0,0
9,1,11
9,2,2
9,3,0
9,4,8
9,5,0
9,6,0
9,7,0
9,8,10
9,9,1
9,10,0
9,11,0
9,12,0
9,13,0
9,14,0
9,15,4
10,0,12
10,1,14
10,2,10
10,3,0
10,4,1
10,5,5
10,6,0
10,7,3
10,8,4
10,9,0
10,10,15
10,11,0
10,12,0
10,13,13
10,14,16
10,15,2
11,0,0
11,1,0
11,2,3
11,3,7
11,4,15
11,5,4
11,6,12
11,7,2
11,8,13
11,9,0
11,10,0
11,11,16
11,12,1
11,13,6
11,14,0
11,15,0
12,0,0
12,1,7
12,2,0
12,3,0
12,4,9
12,5,0
12,6,0
12,7,1
12,8,12
12,9,16
12,10,0
12,11,4
12,12,0
12,13,2
12,14,0
12,15,0
13,0,0
13,1,0
13,2,11
13,3,16
13,4,5
13,5,12
13,6,13
13,7,0
13,8,0
13,9,0
13,10,14
13,11,8
13,12,6
13,13,15
13,14,0
13,15,0
14,0,0
14,1,9
14,2,0
14,3,0
14,4,0
14,5,0
14,6,3
14,7,4
14,8,0
14,9,0
14,10,0
14,11,0
14,12,8
14,13,10
14,14,14
14,15,0
15,0,0
15,1,5
15,2,0
15,3,15
15,4,11
15,5,0
15,6,8
15,7,14
15,8,3
15,9,13
15,10,0
15,11,0
15,12,0
15,13,0
15,14,12
15,15,9
