0,0,0
0,1,0
0,2,15
0,3,0
0,4,0
0,5,0
0,6,0
0,7,14
0,8,0
0,9,0
0,10,0
0,11,11
0,12,0
0,13,0
0,14,0
0,15,0
1,0,2
1,1,0
1,2,0
1,3,13
1,4,1
1,5,0
1,6,0
1,7,7
1,8,0
1,9,0
1,10,5
1,11,0
1,12,0
1,13,0
1,14,0
1,15,0
2,0,0
2,1,1
2,2,0
2,3,0
2,4,0
2,5,16
2,6,0
2,7,6
2,8,0
2,9,4
2,10,7
2,11,0
2,12,3
2,13,13
2,14,11
2,15,0
3,0,6
3,1,0
3,2,11
3,3,0
3,4,4
3,5,3
3,6,0
3,7,15
3,8,0
3,9,9
3,10,10
3,11,0
3,12,0
3,13,0
3,14,8
3,15,1
4,0,0
4,1,0
4,2,1
4,3,0
4,4,0
4,5,0
4,6,0
4,7,0
4,8,10
4,9,0
4,10,16
4,11,14
4,12,0
4,13,9
4,14,0
4,15,0
5,0,0
5,1,5
5,2,0
5,3,16
5,4,0
5,5,10
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,7
5,12,0
5,13,0
5,14,0
5,15,14
6,0,8
6,1,0
6,2,0
6,3,0
6,4,0
6,5,12
6,6,13
6,7,0
6,8,0
6,9,2
6,10,0
6,11,0
6,12,0
6,13,6
6,14,0
6,15,0
7,0,7
7,1,14
7,2,4
7,3,0
7,4,0
7,5,2
7,6,0
7,7,0
7,8,0
7,9,0
7,10,13
7,11,3
7,12,11
7,13,0
7,14,10
7,15,12
8,0,5
8,1,11
8,2,0
8,3,7
8,4,10
8,5,9
8,6,0
8,7,0
8,8,0
8,9,0
8,10,2
8,11,0
8,12,0
8,13,15
8,14,3
8,15,6
9,0,0
9,1,0
9,2,8
9,3,0
9,4,0
9,5,0
9,6,16
9,7,0
9,8,0
9,9,1
9,10,15
9,11,0
9,12,0
9,13,0
9,14,0
9,15,7
10,0,10
10,1,0
10,2,0
10,3,0
10,4,15
10,5,0
10,6,0
10,7,0
10,8,0
10,9,0
10,10,3
10,11,0
10,12,2
10,13,0
10,14,12
10,15,0
11,0,0
11,1,0
11,2,14
11,3,0
11,4,12
11,5,13
11,6,0
11,7,5
11,8,0
11,9,0
11,10,0
11,11,0
11,12,0
11,13,1
11,14,0
11,15,0
12,0,9
12,1,2
12,2,0
12,3,0
12,4,0
12,5,14
12,6,4
12,7,0
12,8,5
12,9,0
12,10,11
12,11,13
12,12,0
12,13,3
12,14,0
12,15,15
13,0,0
13,1,10
13,2,12
13,3,5
13,4,0
13,5,15
13,6,7
13,7,0
13,8,3
13,9,0
13,10,6
13,11,0
13,12,0
13,13,0
13,14,9
13,15,0
14,0,0
14,1,0
14,2,0
14,3,0
14,4,0
14,5,6
14,6,0
14,7,0
14,8,2
14,9,0
14,10,0
14,11,4
14,12,12
14,13,0
14,14,0
14,15,16
15,0,0
15,1,0
15,2,0
15,3,0
15,4,5
15,5,0
15,6,0
15,7,0
15,8,9
15,9,0
15,10,0
15,11,0
15,12,0
15,13,14
15,14,0
15,15,0
