0,0,8
0,1,13
0,2,0
0,3,0
0,4,3
0,5,0
0,6,5
0,7,4
0,8,0
0,9,0
0,10,0
0,11,0
0,12,2
0,13,0
0,14,0
0,15,0
1,0,0
1,1,0
1,2,0
1,3,0
1,4,6
1,5,7
1,6,0
1,7,0
1,8,12
1,9,0
1,10,14
1,11,8
1,12,0
1,13,0
1,14,9
1,15,0
2,0,10
2,1,0
2,2,0
2,3,1
2,4,0
2,5,8
2,6,0
2,7,0
2,8,0
2,9,0
2,10,0
2,11,4
2,12,7
2,13,0
2,14,0
2,15,6
3,0,0
3,1,0
3,2,0
3,3,9
3,4,11
3,5,0
3,6,0
3,7,14
3,8,3
3,9,7
3,10,13
3,11,0
3,12,4
3,13,0
3,14,8
3,15,12
4,0,0
4,1,0
4,2,0
4,3,0
4,4,2
4,5,0
4,6,11
4,7,0
4,8,0
4,9,3
4,10,15
4,11,16
4,12,0
4,13,0
4,14,4
4,15,7
5,0,0
5,1,0
5,2,4
5,3,8
5,4,0
5,5,13
5,6,0
5,7,15
5,8,14
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,6
5,15,3
6,0,11
6,1,10
6,2,0
6,3,12
6,4,0
6,5,0
6,6,0
6,7,3
6,8,6
6,9,0
6,10,0
6,11,5
6,12,13
6,13,9
6,14,0
6,15,0
7,0,0
7,1,0
7,2,16
7,3,0
7,4,0
7,5,0
7,6,0
7,7,0
7,8,0
7,9,0
7,10,0
7,11,0
7,12,12
7,13,0
7,14,0
7,15,0
8,0,0
8,1,0
8,2,0
8,3,5
8,4,0
8,5,0
8,6,0
8,7,0
8,8,0
8,9,0
8,10,0
8,11,0
8,12,0
8,13,16
8,14,0
8,15,0
9,0,0
9,1,0
9,2,15
9,3,2
9,4,9
9,5,0
9,6,0
9,7,10
9,8,5
9,9,0
9,10,0
9,11,0
9,12,1
9,13,0
9,14,7
9,15,8
10,0,6
10,1,3
10,2,0
10,3,0
10,4,0
10,5,0
10,6,0
10,7,12
10,8,10
10,9,0
10,10,7
10,11,0
10,12,9
10,13,2
10,14,0
10,15,0
11,0,1
11,1,7
11,2,0
11,3,0
11,4,4
11,5,11
11,6,14
11,7,0
11,8,0
11,9,9
11,10,0
11,11,15
11,12,0
11,13,0
11,14,0
11,15,0
12,0,7
12,1,14
12,2,0
12,3,10
12,4,0
12,5,15
12,6,12
12,7,6
12,8,13
12,9,0
12,10,0
12,11,1
12,12,8
12,13,0
12,14,0
12,15,0
13,0,12
13,1,0
13,2,0
13,3,13
13,4,5
13,5,0
13,6,0
13,7,0
13,8,0
13,9,0
13,10,4
13,11,0
13,12,3
13,13,0
13,14,0
13,15,1
14,0,0
14,1,1
14,2,0
14,3,0
14,4,14
14,5,2
14,6,0
14,7,8
14,8,0
14,9,0
14,10,5
14,11,6
14,12,0
14,13,0
14,14,0
14,15,0
15,0,0
15,1,0
15,2,0
15,3,4
15,4,0
15,5,0
15,6,0
15,7,0
15,8,9
15,9,2
15,10,0
15,11,12
15,12,0
15,13,0
15,14,14
15,15,15
