0,0,0
0,1,12
0,2,13
0,3,11
0,4,0
0,5,7
0,6,0
0,7,14
0,8,0
0,9,0
0,10,0
0,11,1
0,12,0
0,13,0
0,14,4
0,15,5
1,0,0
1,1,0
1,2,0
1,3,1
1,4,16
1,5,0
1,6,0
1,7,5
1,8,0
1,9,10
1,10,0
1,11,0
1,12,2
1,13,0
1,14,0
1,15,0
2,0,0
2,1,0
2,2,0
2,3,0
2,4,0
2,5,0
2,6,8
2,7,0
2,8,0
2,9,12
2,10,0
2,11,0
2,12,0
2,13,15
2,14,6
2,15,9
3,0,0
3,1,14
3,2,4
3,3,0
3,4,0
3,5,1
3,6,0
3,7,0
3,8,0
3,9,0
3,10,3
3,11,7
3,12,11
3,13,0
3,14,0
3,15,0
4,0,15
4,1,0
4,2,0
4,3,0
4,4,0
4,5,8
4,6,0
4,7,0
4,8,7
4,9,0
4,10,0
4,11,10
4,12,9
4,13,5
4,14,11
4,15,0
5,0,0
5,1,1
5,2,0
5,3,4
5,4,3
5,5,0
5,6,0
5,7,0
5,8,0
5,9,11
5,10,0
5,11,13
5,12,0
5,13,10
5,14,0
5,15,0
6,0,0
6,1,0
6,2,8
6,3,5
6,4,0
6,5,0
6,6,10
6,7,2
6,8,1
6,9,0
6,10,0
6,11,0
6,12,0
6,13,0
6,14,0
6,15,0
7,0,0
7,1,13
7,2,10
7,3,0
7,4,0
7,5,0
7,6,0
7,7,11
7,8,16
7,9,3
7,10,2
7,11,6
7,12,14
7,13,0
7,14,8
7,15,0
8,0,0
8,1,2
8,2,0
8,3,13
8,4,9
8,5,5
8,6,15
8,7,12
8,8,4
8,9,0
8,10,0
8,11,0
8,12,0
8,13,16
8,14,3
8,15,0
9,0,0
9,1,0
9,2,0
9,3,0
9,4,0
9,5,0
9,6,0
9,7,1
9,8,9
9,9,5
9,10,0
9,11,0
9,12,6
9,13,14
9,14,0
9,15,0
10,0,0
10,1,0
10,2,15
10,3,0
10,4,8
10,5,0
10,6,4
10,7,0
10,8,0
10,9,0
10,10,0
10,11,3
10,12,7
10,13,0
10,14,1
10,15,0
11,0,0
11,1,6
11,2,16
11,3,10
11,4,11
11,5,0
11,6,0
11,7,7
11,8,0
11,9,0
11,10,1
11,11,0
11,12,0
11,13,0
11,14,0
11,15,8
12,0,0
12,1,0
12,2,0
12,3,15
12,4,2
12,5,11
12,6,0
12,7,0
12,8,0
12,9,0
12,10,5
12,11,0
12,12,0
12,13,6
12,14,13
12,15,0
13,0,14
13,1,10
13,2,6
13,3,0
13,4,0
13,5,0
13,6,16
13,7,0
13,8,0
13,9,7
13,10,0
13,11,0
13,12,0
13,13,0
13,14,0
13,15,0
14,0,0
14,1,0
14,2,0
14,3,2
14,4,0
14,5,0
14,6,14
14,7,0
14,8,3
14,9,0
14,10,0
14,11,4
14,12,16
14,13,0
14,14,0
14,15,0
15,0,13
15,1,11
15,2,0
15,3,0
15,4,1
15,5,0
15,6,0
15,7,0
15,8,6
15,9,0
15,10,10
15,11,0
15,12,8
15,13,9
15,14,14
15,15,0
