0,0,0
0,1,0
0,2,0
0,3,16
0,4,0
0,5,4
0,6,0
0,7,0
0,8,10
0,9,0
0,10,0
0,11,0
0,12,0
0,13,0
0,14,15
0,15,11
1,0,0
1,1,0
1,2,0
1,3,0
1,4,13
1,5,0
1,6,0
1,7,0
1,8,0
1,9,0
1,10,0
1,11,2
1,12,14
1,13,9
1,14,5
1,15,0
2,0,14
2,1,12
2,2,0
2,3,0
2,4,5
2,5,0
2,6,0
2,7,11
2,8,0
2,9,8
2,10,0
2,11,0
2,12,16
2,13,0
2,14,2
2,15,7
3,0,0
3,1,0
3,2,0
3,3,0
3,4,6
3,5,0
3,6,0
3,7,15
3,8,0
3,9,9
3,10,14
3,11,0
3,12,12
3,13,10
3,14,0
3,15,0
4,0,16
4,1,0
4,2,14
4,3,0
4,4,0
4,5,0
4,6,6
4,7,0
4,8,0
4,9,0
4,10,0
4,11,4
4,12,0
4,13,12
4,14,7
4,15,0
5,0,1
5,1,7
5,2,12
5,3,0
5,4,3
5,5,0
5,6,0
5,7,4
5,8,13
5,9,10
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,14
6,0,0
6,1,3
6,2,8
6,3,4
6,4,0
6,5,0
6,6,14
6,7,7
6,8,0
6,9,5
6,10,0
6,11,0
6,12,13
6,13,2
6,14,0
6,15,0
7,0,0
7,1,5
7,2,0
7,3,6
7,4,10
7,5,15
7,6,8
7,7,16
7,8,14
7,9,0
7,10,0
7,11,0
7,12,0
7,13,3
7,14,4
7,15,0
8,0,0
8,1,15
8,2,16
8,3,0
8,4,0
8,5,0
8,6,0
8,7,9
8,8,4
8,9,14
8,10,5
8,11,8
8,12,1
8,13,0
8,14,11
8,15,0
9,0,0
9,1,0
9,2,7
9,3,8
9,4,0
9,5,0
9,6,15
9,7,0
9,8,11
9,9,6
9,10,0
9,11,0
9,12,3
9,13,4
9,14,14
9,15,0
10,0,9
10,1,0
10,2,0
10,3,0
10,4,0
10,5,0
10,6,11
10,7,6
10,8,3
10,9,0
10,10,0
10,11,10
10,12,0
10,13,16
10,14,12
10,15,15
11,0,0
11,1,6
11,2,3
11,3,0
11,4,4
11,5,0
11,6,0
11,7,0
11,8,0
11,9,7
11,10,0
11,11,0
11,12,0
11,13,13
11,14,0
11,15,2
12,0,0
12,1,0
12,2,15
12,3,11
12,4,0
12,5,6
12,6,5
12,7,0
12,8,2
12,9,0
12,10,0
12,11,9
12,12,0
12,13,0
12,14,0
12,15,0
13,0,4
13,1,13
13,2,0
13,3,9
13,4,0
13,5,0
13,6,1
13,7,0
13,8,7
13,9,0
13,10,0
13,11,11
13,12,0
13,13,0
13,14,16
13,15,8
14,0,0
14,1,8
14,2,5
14,3,3
14,4,11
14,5,0
14,6,0
14,7,0
14,8,0
14,9,0
14,10,0
14,11,1
14,12,0
14,13,0
14,14,0
14,15,0
15,0,7
15,1,16
15,2,0
15,3,0
15,4,0
15,5,0
15,6,0
15,7,13
15,8,0
15,9,0
15,10,10
15,11,0
15,12,11
15,13,0
15,14,0
15,15,0
