0,0,0
0,1,0
0,2,3
0,3,0
0,4,13
0,5,11
0,6,4
0,7,0
0,8,0
0,9,15
0,10,9
0,11,0
0,12,0
0,13,6
0,14,0
0,15,10
1,0,16
1,1,0
1,2,0
1,3,6
1,4,0
1,5,12
1,6,0
1,7,0
1,8,0
1,9,2
1,10,1
1,11,0
1,12,0
1,13,11
1,14,0
1,15,0
2,0,4
2,1,0
2,2,0
2,3,0
2,4,0
2,5,0
2,6,0
2,7,0
2,8,13
2,9,0
2,10,0
2,11,6
2,12,8
2,13,3
2,14,0
2,15,5
3,0,0
3,1,1
3,2,0
3,3,10
3,4,14
3,5,0
3,6,0
3,7,0
3,8,8
3,9,4
3,10,0
3,11,12
3,12,0
3,13,0
3,14,16
3,15,7
4,0,5
4,1,0
4,2,16
4,3,13
4,4,15
4,5,0
4,6,8
4,7,0
4,8,10
4,9,0
4,10,12
4,11,0
4,12,0
4,13,2
4,14,0
4,15,0
5,0,8
5,1,0
5,2,14
5,3,0
5,4,16
5,5,13
5,6,0
5,7,0
5,8,3
5,9,0
5,10,6
5,11,1
5,12,0
5,13,0
5,14,0
5,15,9
6,0,0
6,1,0
6,2,0
6,3,11
6,4,0
6,5,7
6,6,0
6,7,0
6,8,0
6,9,0
6,10,0
6,11,14
6,12,0
6,13,0
6,14,0
6,15,0
7,0,1
7,1,0
7,2,0
7,3,0
7,4,0
7,5,0
7,6,0
7,7,0
7,8,11
7,9,0
7,10,0
7,11,7
7,12,0
7,13,0
7,14,10
7,15,8
8,0,12
8,1,15
8,2,0
8,3,0
8,4,2
8,5,0
8,6,0
8,7,8
8,8,0
8,9,0
8,10,0
8,11,0
8,12,0
8,13,0
8,14,0
8,15,1
9,0,0
9,1,0
9,2,0
9,3,0
9,4,11
9,5,0
9,6,0
9,7,0
9,8,0
9,9,0
9,10,10
9,11,0
9,12,4
9,13,0
9,14,0
9,15,0
10,0,6
10,1,0
10,2,0
10,3,0
10,4,7
10,5,1
10,6,0
10,7,13
10,8,0
10,9,0
10,10,5
10,11,15
10,12,0
10,13,14
10,14,0
10,15,16
11,0,0
11,1,0
11,2,1
11,3,0
11,4,0
11,5,6
11,6,0
11,7,16
11,8,0
11,9,8
11,10,0
11,11,9
11,12,3
11,13,10
11,14,0
11,15,12
12,0,9
12,1,8
12,2,0
12,3,0
12,4,6
12,5,0
12,6,15
12,7,14
12,8,0
12,9,0
12,10,0
12,11,5
12,12,7
12,13,0
12,14,13
12,15,0
13,0,2
13,1,0
13,2,5
13,3,16
13,4,12
13,5,0
13,6,0
13,7,4
13,8,0
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,0
13,15,3
14,0,0
14,1,0
14,2,6
14,3,0
14,4,0
14,5,5
14,6,7
14,7,0
14,8,0
14,9,0
14,10,4
14,11,0
14,12,14
14,13,0
14,14,0
14,15,2
15,0,3
15,1,0
15,2,12
15,3,0
15,4,0
15,5,8
15,6,11
15,7,0
15,8,0
15,9,1
15,10,14
15,11,13
15,12,0
15,13,16
15,14,0
15,15,0
