0,0,3
0,1,2
0,2,0
0,3,0
0,4,5
0,5,10
0,6,0
0,7,0
0,8,0
0,9,0
0,10,0
0,11,16
0,12,0
0,13,0
0,14,0
0,15,12
1,0,0
1,1,0
1,2,0
1,3,13
1,4,14
1,5,0
1,6,0
1,7,6
1,8,0
1,9,0
1,10,4
1,11,0
1,12,0
1,13,10
1,14,0
1,15,0
2,0,0
2,1,11
2,2,0
2,3,16
2,4,0
2,5,15
2,6,0
2,7,12
2,8,0
2,9,0
2,10,2
2,11,0
2,12,0
2,13,7
2,14,8
2,15,0
3,0,0
3,1,0
3,2,7
3,3,0
3,4,0
3,5,0
3,6,0
3,7,2
3,8,0
3,9,0
3,10,13
3,11,3
3,12,0
3,13,6
3,14,11
3,15,9
4,0,16
4,1,9
4,2,0
4,3,0
4,4,6
4,5,0
4,6,0
4,7,0
4,8,2
4,9,0
4,10,10
4,11,1
4,12,11
4,13,0
4,14,0
4,15,0
5,0,10
5,1,0
5,2,0
5,3,4
5,4,2
5,5,0
5,6,8
5,7,13
5,8,6
5,9,16
5,10,0
5,11,0
5,12,0
5,13,15
5,14,0
5,15,1
6,0,0
6,1,0
6,2,14
6,3,0
6,4,0
6,5,0
6,6,0
6,7,0
6,8,12
6,9,0
6,10,0
6,11,11
6,12,0
6,13,0
6,14,0
6,15,0
7,0,0
7,1,5
7,2,11
7,3,1
7,4,16
7,5,0
7,6,3
7,7,0
7,8,13
7,9,0
7,10,0
7,11,0
7,12,0
7,13,0
7,14,0
7,15,0
8,0,0
8,1,0
8,2,0
8,3,0
8,4,0
8,5,0
8,6,0
8,7,9
8,8,0
8,9,5
8,10,0
8,11,4
8,12,2
8,13,8
8,14,10
8,15,0
9,0,0
9,1,0
9,2,0
9,3,0
9,4,11
9,5,0
9,6,0
9,7,7
9,8,0
9,9,0
9,10,0
9,11,0
9,12,0
9,13,1
9,14,0
9,15,0
10,0,13
10,1,0
10,2,1
10,3,0
10,4,0
10,5,0
10,6,10
10,7,4
10,8,8
10,9,6
10,10,0
10,11,9
10,12,3
10,13,0
10,14,0
10,15,16
11,0,0
11,1,0
11,2,0
11,3,5
11,4,15
11,5,8
11,6,0
11,7,1
11,8,0
11,9,0
11,10,0
11,11,7
11,12,0
11,13,0
11,14,14
11,15,6
12,0,15
12,1,16
12,2,9
12,3,0
12,4,1
12,5,5
12,6,0
12,7,0
12,8,4
12,9,0
12,10,0
12,11,0
12,12,0
12,13,12
12,14,0
12,15,0
13,0,0
13,1,8
13,2,12
13,3,0
13,4,0
13,5,6
13,6,0
13,7,0
13,8,7
13,9,0
13,10,16
13,11,0
13,12,1
13,13,0
13,14,2
13,15,0
14,0,0
14,1,0
14,2,5
14,3,0
14,4,0
14,5,13
14,6,0
14,7,0
14,8,11
14,9,0
14,10,0
14,11,15
14,12,7
14,13,0
14,14,0
14,15,0
15,0,7
15,1,0
15,2,0
15,3,0
15,4,9
15,5,0
15,6,0
15,7,0
15,8,0
15,9,0
15,10,6
15,11,2
15,12,0
15,13,0
15,14,5
15,15,4
