0,0,0
0,1,12
0,2,9
0,3,11
0,4,0
0,5,5
0,6,0
0,7,0
0,8,0
0,9,0
0,10,0
0,11,6
0,12,0
0,13,1
0,14,0
0,15,15
1,0,7
1,1,0
1,2,0
1,3,0
1,4,2
1,5,9
1,6,0
1,7,0
1,8,3
1,9,0
1,10,0
1,11,12
1,12,0
1,13,0
1,14,11
1,15,10
2,0,4
2,1,0
2,2,0
2,3,0
2,4,14
2,5,16
2,6,15
2,7,12
2,8,0
2,9,0
2,10,1
2,11,8
2,12,0
2,13,0
2,14,0
2,15,5
3,0,0
3,1,0
3,2,6
3,3,0
3,4,0
3,5,13
3,6,11
3,7,0
3,8,0
3,9,0
3,10,0
3,11,0
3,12,3
3,13,12
3,14,16
3,15,0
4,0,1
4,1,0
4,2,16
4,3,5
4,4,0
4,5,0
4,6,13
4,7,3
4,8,8
4,9,6
4,10,0
4,11,14
4,12,0
4,13,0
4,14,10
4,15,0
5,0,0
5,1,9
5,2,0
5,3,0
5,4,6
5,5,8
5,6,0
5,7,0
5,8,4
5,9,11
5,10,16
5,11,0
5,12,15
5,13,0
5,14,1
5,15,2
6,0,11
6,1,6
6,2,12
6,3,7
6,4,0
6,5,1
6,6,0
6,7,2
6,8,5
6,9,15
6,10,3
6,11,9
6,12,0
6,13,14
6,14,0
6,15,0
7,0,10
7,1,0
7,2,2
7,3,8
7,4,0
7,5,14
7,6,0
7,7,0
7,8,0
7,9,0
7,10,0
7,11,0
7,12,11
7,13,0
7,14,0
7,15,4
8,0,6
8,1,0
8,2,0
8,3,10
8,4,0
8,5,0
8,6,0
8,7,0
8,8,0
8,9,0
8,10,14
8,11,0
8,12,1
8,13,2
8,14,0
8,15,16
9,0,0
9,1,0
9,2,5
9,3,0
9,4,7
9,5,6
9,6,14
9,7,1
9,8,16
9,9,0
9,10,4
9,11,0
9,12,8
9,13,10
9,14,3
9,15,13
10,0,8
10,1,16
10,2,0
10,3,14
10,4,0
10,5,11
10,6,2
10,7,9
10,8,0
10,9,0
10,10,6
10,11,3
10,12,0
10,13,0
10,14,5
10,15,0
11,0,0
11,1,3
11,2,0
11,3,0
11,4,13
11,5,0
11,6,16
11,7,5
11,8,7
11,9,8
11,10,0
11,11,0
11,12,12
11,13,11
11,14,0
11,15,6
12,0,0
12,1,14
12,2,8
12,3,6
12,4,0
12,5,0
12,6,0
12,7,0
12,8,0
12,9,3
12,10,10
12,11,0
12,12,0
12,13,13
12,14,0
12,15,0
13,0,9
13,1,0
13,2,0
13,3,0
13,4,8
13,5,12
13,6,0
13,7,0
13,8,15
13,9,1
13,10,11
13,11,4
13,12,0
13,13,0
13,14,0
13,15,3
14,0,5
14,1,1
14,2,0
14,3,0
14,4,9
14,5,0
14,6,0
14,7,15
14,8,0
14,9,0
14,10,12
14,11,7
14,12,0
14,13,0
14,14,0
14,15,14
15,0,3
15,1,0
15,2,4
15,3,0
15,4,16
15,5,0
15,6,0
15,7,0
15,8,0
15,9,0
15,10,8
15,11,0
15,12,10
15,13,9
15,14,15
15,15,0
