0,0,0
0,1,12
0,2,0
0,3,4
0,4,7
0,5,14
0,6,1
0,7,16
0,8,0
0,9,0
0,10,0
0,11,2
0,12,0
0,13,0
0,14,9
0,15,0
1,0,9
1,1,0
1,2,0
1,3,0
1,4,12
1,5,0
1,6,0
1,7,0
1,8,0
1,9,10
1,10,0
1,11,0
1,12,3
1,13,1
1,14,0
1,15,0
2,0,0
2,1,0
2,2,14
2,3,0
2,4,0
2,5,0
2,6,8
2,7,4
2,8,0
2,9,0
2,10,0
2,11,0
2,12,2
2,13,10
2,14,16
2,15,0
3,0,2
3,1,0
3,2,3
3,3,15
3,4,6
3,5,0
3,6,9
3,7,0
3,8,0
3,9,1
3,10,5
3,11,0
3,12,8
3,13,0
3,14,11
3,15,0
4,0,0
4,1,1
4,2,0
4,3,0
4,4,0
4,5,0
4,6,0
4,7,2
4,8,3
4,9,9
4,10,0
4,11,10
4,12,16
4,13,5
4,14,0
4,15,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,15
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,1
6,0,0
6,1,0
6,2,0
6,3,5
6,4,0
6,5,4
6,6,0
6,7,11
6,8,0
6,9,0
6,10,0
6,11,1
6,12,10
6,13,0
6,14,6
6,15,0
7,0,16
7,1,3
7,2,12
7,3,0
7,4,0
7,5,0
7,6,0
7,7,1
7,8,2
7,9,0
7,10,14
7,11,6
7,12,0
7,13,0
7,14,15
7,15,4
8,0,3
8,1,4
8,2,0
8,3,0
8,4,10
8,5,11
8,6,0
8,7,15
8,8,1
8,9,0
8,10,0
8,11,0
8,12,0
8,13,16
8,14,12
8,15,14
9,0,0
9,1,16
9,2,0
9,3,13
9,4,14
9,5,0
9,6,0
9,7,0
9,8,4
9,9,0
9,10,12
9,11,0
9,12,1
9,13,0
9,14,0
9,15,0
10,0,6
10,1,0
10,2,0
10,3,0
10,4,0
10,5,0
10,6,0
10,7,0
10,8,0
10,9,0
10,10,0
10,11,3
10,12,0
10,13,0
10,14,0
10,15,0
11,0,0
11,1,0
11,2,15
11,3,10
11,4,1
11,5,0
11,6,4
11,7,9
11,8,14
11,9,0
11,10,0
11,11,0
11,12,0
11,13,0
11,14,5
11,15,0
12,0,0
12,1,15
12,2,0
12,3,12
12,4,0
12,5,13
12,6,7
12,7,0
12,8,0
12,9,2
12,10,0
12,11,11
12,12,5
12,13,4
12,14,0
12,15,10
13,0,0
13,1,6
13,2,11
13,3,16
13,4,0
13,5,0
13,6,0
13,7,0
13,8,13
13,9,14
13,10,0
13,11,0
13,12,0
13,13,2
13,14,0
13,15,0
14,0,0
14,1,0
14,2,13
14,3,3
14,4,0
14,5,0
14,6,14
14,7,0
14,8,0
14,9,0
14,10,0
14,11,16
14,12,0
14,13,0
14,14,0
14,15,8
15,0,0
15,1,2
15,2,0
15,3,0
15,4,8
15,5,0
15,6,0
15,7,0
15,8,10
15,9,4
15,10,1
15,11,12
15,12,14
15,13,0
15,14,13
15,15,0
