0,0,7
0,1,0
0,2,0
0,3,6
0,4,3
0,5,0
0,6,0
0,7,15
0,8,12
0,9,0
0,10,14
0,11,0
0,12,0
0,13,13
0,14,0
0,15,0
1,0,15
1,1,9
1,2,0
1,3,13
1,4,0
1,5,12
1,6,0
1,7,0
1,8,2
1,9,5
1,10,4
1,11,0
1,12,0
1,13,0
1,14,16
1,15,0
2,0,3
2,1,0
2,2,0
2,3,0
2,4,0
2,5,0
2,6,0
2,7,8
2,8,0
2,9,0
2,10,15
2,11,7
2,12,14
2,13,5
2,14,0
2,15,4
3,0,0
3,1,0
3,2,0
3,3,1
3,4,9
3,5,5
3,6,0
3,7,0
3,8,3
3,9,0
3,10,0
3,11,11
3,12,0
3,13,0
3,14,8
3,15,15
4,0,0
4,1,0
4,2,0
4,3,9
4,4,0
4,5,7
4,6,0
4,7,12
4,8,0
4,9,2
4,10,0
4,11,0
4,12,3
4,13,0
4,14,5
4,15,0
5,0,14
5,1,6
5,2,1
5,3,5
5,4,0
5,5,0
5,6,0
5,7,0
5,8,11
5,9,0
5,10,0
5,11,0
5,12,4
5,13,2
5,14,12
5,15,7
6,0,0
6,1,0
6,2,0
6,3,0
6,4,0
6,5,0
6,6,0
6,7,0
6,8,0
6,9,0
6,10,9
6,11,0
6,12,6
6,13,0
6,14,0
6,15,0
7,0,0
7,1,4
7,2,16
7,3,11
7,4,0
7,5,0
7,6,2
7,7,10
7,8,0
7,9,0
7,10,5
7,11,0
7,12,0
7,13,15
7,14,0
7,15,0
8,0,0
8,1,0
8,2,8
8,3,0
8,4,0
8,5,10
8,6,0
8,7,0
8,8,9
8,9,11
8,10,0
8,11,0
8,12,2
8,13,7
8,14,6
8,15,0
9,0,0
9,1,0
9,2,0
9,3,4
9,4,0
9,5,16
9,6,0
9,7,0
9,8,0
9,9,0
9,10,0
9,11,0
9,12,0
9,13,0
9,14,0
9,15,0
10,0,2
10,1,1
10,2,9
10,3,3
10,4,0
10,5,0
10,6,0
10,7,11
10,8,0
10,9,0
10,10,0
10,11,0
10,12,15
10,13,14
10,14,4
10,15,12
11,0,0
11,1,13
11,2,0
11,3,10
11,4,0
11,5,0
11,6,4
11,7,0
11,8,5
11,9,0
11,10,7
11,11,0
11,12,16
11,13,0
11,14,0
11,15,0
12,0,10
12,1,15
12,2,0
12,3,0
12,4,8
12,5,0
12,6,0
12,7,13
12,8,0
12,9,0
12,10,12
12,11,6
12,12,1
12,13,0
12,14,0
12,15,0
13,0,5
13,1,0
13,2,4
13,3,2
13,4,12
13,5,6
13,6,0
13,7,0
13,8,14
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,0
13,15,10
14,0,0
14,1,3
14,2,0
14,3,0
14,4,0
14,5,1
14,6,15
14,7,4
14,8,0
14,9,0
14,10,2
14,11,0
14,12,13
14,13,0
14,14,7
14,15,14
15,0,0
15,1,0
15,2,13
15,3,0
15,4,0
15,5,9
15,6,0
15,7,5
15,8,10
15,9,0
15,10,0
15,11,15
15,12,12
15,13,0
15,14,0
15,15,16
