0,0,10
0,1,0
0,2,0
0,3,0
0,4,12
0,5,15
0,6,0
0,7,0
0,8,0
0,9,0
0,10,0
0,11,0
0,12,6
0,13,0
0,14,4
0,15,13
1,0,9
1,1,12
1,2,0
1,3,13
1,4,0
1,5,16
1,6,0
1,7,0
1,8,0
1,9,10
1,10,0
1,11,0
1,12,0
1,13,0
1,14,0
1,15,0
2,0,0
2,1,0
2,2,14
2,3,0
2,4,0
2,5,0
2,6,1
2,7,4
2,8,0
2,9,0
2,10,11
2,11,0
2,12,0
2,13,0
2,14,10
2,15,0
3,0,16
3,1,3
3,2,4
3,3,0
3,4,0
3,5,0
3,6,0
3,7,7
3,8,0
3,9,0
3,10,5
3,11,1
3,12,2
3,13,12
3,14,0
3,15,11
4,0,0
4,1,7
4,2,0
4,3,0
4,4,11
4,5,4
4,6,0
4,7,0
4,8,0
4,9,6
4,10,0
4,11,14
4,12,16
4,13,5
4,14,13
4,15,0
5,0,0
5,1,13
5,2,16
5,3,2
5,4,6
5,5,0
5,6,7
5,7,0
5,8,0
5,9,9
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
6,0,0
6,1,0
6,2,9
6,3,0
6,4,0
6,5,0
6,6,0
6,7,15
6,8,0
6,9,0
6,10,8
6,11,2
6,12,14
6,13,0
6,14,0
6,15,0
7,0,14
7,1,1
7,2,0
7,3,0
7,4,10
7,5,0
7,6,0
7,7,8
7,8,16
7,9,13
7,10,0
7,11,12
7,12,0
7,13,0
7,14,0
7,15,0
8,0,0
8,1,0
8,2,0
8,3,0
8,4,5
8,5,0
8,6,8
8,7,16
8,8,13
8,9,0
8,10,0
8,11,4
8,12,0
8,13,0
8,14,15
8,15,12
9,0,0
9,1,0
9,2,0
9,3,1
9,4,7
9,5,9
9,6,0
9,7,0
9,8,5
9,9,0
9,10,0
9,11,0
9,12,0
9,13,10
9,14,0
9,15,0
10,0,0
10,1,0
10,2,0
10,3,0
10,4,0
10,5,0
10,6,2
10,7,0
10,8,0
10,9,11
10,10,0
10,11,10
10,12,5
10,13,14
10,14,8
10,15,0
11,0,0
11,1,9
11,2,11
11,3,8
11,4,15
11,5,0
11,6,12
11,7,0
11,8,0
11,9,0
11,10,14
11,11,16
11,12,0
11,13,0
11,14,3
11,15,0
12,0,8
12,1,0
12,2,15
12,3,9
12,4,16
12,5,6
12,6,0
12,7,0
12,8,1
12,9,0
12,10,0
12,11,0
12,12,0
12,13,3
12,14,2
12,15,14
13,0,0
13,1,5
13,2,0
13,3,0
13,4,0
13,5,2
13,6,0
13,7,0
13,8,3
13,9,4
13,10,0
13,11,0
13,12,0
13,13,6
13,14,0
13,15,0
14,0,0
14,1,0
14,2,0
14,3,0
14,4,0
14,5,0
14,6,14
14,7,0
14,8,0
14,9,0
14,10,10
14,11,0
14,12,4
14,13,0
14,14,16
14,15,9
15,0,13
15,1,16
15,2,0
15,3,10
15,4,0
15,5,0
15,6,0
15,7,0
15,8,0
15,9,0
15,10,9
15,11,6
15,12,0
15,13,0
15,14,0
15,15,1
