0,0,2
0,1,0
0,2,0
0,3,0
0,4,13
0,5,0
0,6,12
0,7,11
0,8,0
0,9,0
0,10,0
0,11,0
0,12,0
0,13,0
0,14,0
0,15,0
1,0,4
1,1,15
1,2,11
1,3,0
1,4,0
1,5,0
1,6,0
1,7,3
1,8,0
1,9,0
1,10,0
1,11,0
1,12,0
1,13,0
1,14,12
1,15,0
2,0,14
2,1,0
2,2,12
2,3,0
2,4,0
2,5,6
2,6,2
2,7,0
2,8,0
2,9,13
2,10,0
2,11,7
2,12,0
2,13,11
2,14,0
2,15,0
3,0,0
3,1,0
3,2,13
3,3,0
3,4,9
3,5,0
3,6,0
3,7,8
3,8,12
3,9,0
3,10,11
3,11,0
3,12,0
3,13,15
3,14,6
3,15,2
4,0,0
4,1,16
4,2,0
4,3,14
4,4,8
4,5,0
4,6,1
4,7,0
4,8,0
4,9,9
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,4
5,0,0
5,1,0
5,2,0
5,3,13
5,4,0
5,5,3
5,6,11
5,7,0
5,8,5
5,9,16
5,10,0
5,11,14
5,12,15
5,13,0
5,14,0
5,15,1
6,0,0
6,1,1
6,2,8
6,3,0
6,4,10
6,5,7
6,6,0
6,7,0
6,8,3
6,9,0
6,10,0
6,11,0
6,12,0
6,13,0
6,14,0
6,15,0
7,0,7
7,1,0
7,2,5
7,3,0
7,4,0
7,5,15
7,6,13
7,7,2
7,8,0
7,9,0
7,10,8
7,11,0
7,12,9
7,13,12
7,14,0
7,15,10
8,0,12
8,1,0
8,2,14
8,3,8
8,4,0
8,5,9
8,6,0
8,7,0
8,8,4
8,9,3
8,10,16
8,11,0
8,12,0
8,13,2
8,14,0
8,15,7
9,0,0
9,1,0
9,2,0
9,3,0
9,4,0
9,5,0
9,6,0
9,7,13
9,8,0
9,9,0
9,10,14
9,11,2
9,12,0
9,13,1
9,14,5
9,15,0
10,0,5
10,1,0
10,2,0
10,3,2
10,4,4
10,5,0
10,6,3
10,7,12
10,8,0
10,9,11
10,10,7
10,11,0
10,12,14
10,13,0
10,14,0
10,15,0
11,0,13
11,1,0
11,2,0
11,3,0
11,4,0
11,5,0
11,6,15
11,7,0
11,8,0
11,9,5
11,10,0
11,11,12
11,12,16
11,13,0
11,14,10
11,15,0
12,0,6
12,1,3
12,2,16
12,3,0
12,4,0
12,5,13
12,6,0
12,7,7
12,8,9
12,9,0
12,10,0
12,11,4
12,12,0
12,13,8
12,14,0
12,15,0
13,0,0
13,1,0
13,2,9
13,3,0
13,4,3
13,5,0
13,6,6
13,7,0
13,8,0
13,9,14
13,10,12
13,11,0
13,12,0
13,13,13
13,14,0
13,15,16
14,0,0
14,1,13
14,2,0
14,3,0
14,4,0
14,5,0
14,6,0
14,7,0
14,8,1
14,9,0
14,10,0
14,11,0
14,12,0
14,13,9
14,14,2
14,15,14
15,0,0
15,1,0
15,2,0
15,3,0
15,4,0
15,5,0
15,6,0
15,7,0
15,8,6
15,9,2
15,10,0
15,11,16
15,12,0
15,13,0
15,14,0
15,15,3
