0,0,0
0,1,0
0,2,10
0,3,0
0,4,0
0,5,0
0,6,15
0,7,7
0,8,12
0,9,0
0,10,0
0,11,4
0,12,11
0,13,3
0,14,0
0,15,0
1,0,0
1,1,15
1,2,11
1,3,0
1,4,1
1,5,0
1,6,0
1,7,0
1,8,16
1,9,0
1,10,3
1,11,14
1,12,13
1,13,0
1,14,0
1,15,0
2,0,3
2,1,0
2,2,0
2,3,0
2,4,11
2,5,0
2,6,13
2,7,0
2,8,0
2,9,10
2,10,0
2,11,9
2,12,0
2,13,0
2,14,6
2,15,0
3,0,7
3,1,0
3,2,0
3,3,9
3,4,0
3,5,0
3,6,3
3,7,0
3,8,8
3,9,0
3,10,0
3,11,2
3,12,0
3,13,14
3,14,1
3,15,0
4,0,0
4,1,11
4,2,0
4,3,14
4,4,12
4,5,0
4,6,0
4,7,9
4,8,0
4,9,13
4,10,15
4,11,0
4,12,0
4,13,0
4,14,8
4,15,0
5,0,0
5,1,0
5,2,13
5,3,8
5,4,0
5,5,0
5,6,4
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,14
5,13,12
5,14,0
5,15,0
6,0,5
6,1,0
6,2,0
6,3,0
6,4,3
6,5,6
6,6,16
6,7,8
6,8,0
6,9,0
6,10,11
6,11,10
6,12,7
6,13,1
6,14,0
6,15,0
7,0,10
7,1,0
7,2,0
7,3,7
7,4,0
7,5,11
7,6,14
7,7,0
7,8,0
7,9,0
7,10,0
7,11,12
7,12,15
7,13,0
7,14,0
7,15,0
8,0,0
8,1,0
8,2,0
8,3,13
8,4,9
8,5,0
8,6,0
8,7,0
8,8,0
8,9,6
8,10,7
8,11,0
8,12,16
8,13,0
8,14,0
8,15,8
9,0,0
9,1,0
9,2,7
9,3,10
9,4,8
9,5,16
9,6,0
9,7,0
9,8,5
9,9,3
9,10,9
9,11,15
9,12,0
9,13,0
9,14,0
9,15,6
10,0,0
10,1,0
10,2,5
10,3,6
10,4,0
10,5,0
10,6,0
10,7,0
10,8,0
10,9,2
10,10,0
10,11,0
10,12,9
10,13,11
10,14,0
10,15,0
11,0,0
11,1,16
11,2,0
11,3,0
11,4,0
11,5,12
11,6,10
11,7,0
11,8,11
11,9,0
11,10,0
11,11,13
11,12,1
11,13,0
11,14,5
11,15,0
12,0,0
12,1,6
12,2,9
12,3,0
12,4,4
12,5,0
12,6,0
12,7,3
12,8,0
12,9,14
12,10,0
12,11,0
12,12,5
12,13,0
12,14,0
12,15,1
13,0,0
13,1,7
13,2,0
13,3,0
13,4,15
13,5,0
13,6,9
13,7,0
13,8,0
13,9,5
13,10,0
13,11,3
13,12,0
13,13,0
13,14,0
13,15,12
14,0,0
14,1,0
14,2,0
14,3,15
14,4,16
14,5,1
14,6,0
14,7,13
14,8,0
14,9,0
14,10,0
14,11,6
14,12,0
14,13,2
14,14,9
14,15,0
15,0,0
15,1,0
15,2,2
15,3,3
15,4,14
15,5,0
15,6,0
15,7,12
15,8,9
15,9,15
15,10,0
15,11,0
15,12,0
15,13,4
15,14,0
15,15,0
