0,0,0
0,1,0
0,2,11
0,3,0
0,4,0
0,5,0
0,6,1
0,7,0
0,8,8
0,9,13
0,10,0
0,11,0
0,12,5
0,13,0
0,14,0
0,15,0
1,0,6
1,1,0
1,2,0
1,3,0
1,4,7
1,5,0
1,6,0
1,7,0
1,8,0
1,9,5
1,10,0
1,11,9
1,12,0
1,13,0
1,14,13
1,15,0
2,0,0
2,1,13
2,2,8
2,3,15
2,4,2
2,5,16
2,6,0
2,7,0
2,8,0
2,9,0
2,10,3
2,11,14
2,12,0
2,13,0
2,14,0
2,15,0
3,0,0
3,1,0
3,2,0
3,3,0
3,4,0
3,5,9
3,6,0
3,7,6
3,8,0
3,9,7
3,10,10
3,11,0
3,12,0
3,13,0
3,14,11
3,15,0
4,0,3
4,1,0
4,2,0
4,3,0
4,4,11
4,5,7
4,6,0
4,7,0
4,8,14
4,9,0
4,10,8
4,11,6
4,12,0
4,13,0
4,14,0
4,15,1
5,0,11
5,1,0
5,2,0
5,3,8
5,4,0
5,5,0
5,6,3
5,7,5
5,8,0
5,9,0
5,10,15
5,11,0
5,12,13
5,13,0
5,14,14
5,15,0
6,0,4
6,1,14
6,2,7
6,3,10
6,4,0
6,5,0
6,6,0
6,7,0
6,8,0
6,9,0
6,10,0
6,11,0
6,12,11
6,13,0
6,14,0
6,15,6
7,0,0
7,1,0
7,2,9
7,3,0
7,4,1
7,5,0
7,6,0
7,7,16
7,8,4
7,9,0
7,10,0
7,11,10
7,12,0
7,13,0
7,14,0
7,15,15
8,0,16
8,1,0
8,2,0
8,3,0
8,4,9
8,5,0
8,6,0
8,7,8
8,8,10
8,9,0
8,10,0
8,11,7
8,12,0
8,13,11
8,14,0
8,15,0
9,0,12
9,1,0
9,2,0
9,3,5
9,4,0
9,5,0
9,6,0
9,7,0
9,8,0
9,9,0
9,10,0
9,11,0
9,12,1
9,13,13
9,14,8
9,15,14
10,0,0
10,1,4
10,2,0
10,3,9
10,4,0
10,5,15
10,6,0
10,7,0
10,8,3
10,9,12
10,10,0
10,11,0
10,12,7
10,13,0
10,14,0
10,15,2
11,0,2
11,1,0
11,2,0
11,3,0
11,4,4
11,5,14
11,6,0
11,7,3
11,8,0
11,9,0
11,10,16
11,11,1
11,12,0
11,13,0
11,14,0
11,15,10
12,0,0
12,1,10
12,2,0
12,3,0
12,4,0
12,5,1
12,6,7
12,7,0
12,8,16
12,9,0
12,10,4
12,11,0
12,12,0
12,13,0
12,14,0
12,15,0
13,0,0
13,1,0
13,2,0
13,3,0
13,4,3
13,5,8
13,6,0
13,7,0
13,8,0
13,9,0
13,10,2
13,11,11
13,12,4
13,13,15
13,14,1
13,15,0
14,0,0
14,1,11
14,2,0
14,3,0
14,4,10
14,5,0
14,6,13
14,7,0
14,8,0
14,9,0
14,10,0
14,11,15
14,12,0
14,13,0
14,14,0
14,15,8
15,0,0
15,1,0
15,2,0
15,3,2
15,4,0
15,5,0
15,6,9
15,7,15
15,8,0
15,9,1
15,10,0
15,11,0
15,12,0
15,13,6
15,14,0
15,15,0
