0,0,2
0,1,15
0,2,9
0,3,12
0,4,16
0,5,0
0,6,0
0,7,7
0,8,0
0,9,0
0,10,11
0,11,0
0,12,0
0,13,0
0,14,3
0,15,8
1,0,1
1,1,0
1,2,0
1,3,0
1,4,4
1,5,14
1,6,0
1,7,0
1,8,5
1,9,9
1,10,0
1,11,8
1,12,0
1,13,0
1,14,0
1,15,6
2,0,0
2,1,0
2,2,3
2,3,8
2,4,1
2,5,0
2,6,6
2,7,5
2,8,0
2,9,13
2,10,0
2,11,0
2,12,0
2,13,9
2,14,10
2,15,0
3,0,4
3,1,14
3,2,5
3,3,0
3,4,0
3,5,0
3,6,9
3,7,15
3,8,0
3,9,3
3,10,7
3,11,0
3,12,12
3,13,0
3,14,0
3,15,1
4,0,14
4,1,0
4,2,16
4,3,0
4,4,7
4,5,6
4,6,8
4,7,13
4,8,0
4,9,0
4,10,10
4,11,3
4,12,0
4,13,12
4,14,0
4,15,9
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,15
5,6,0
5,7,0
5,8,6
5,9,0
5,10,0
5,11,12
5,12,0
5,13,4
5,14,2
5,15,0
6,0,0
6,1,2
6,2,0
6,3,11
6,4,0
6,5,4
6,6,0
6,7,0
6,8,15
6,9,0
6,10,0
6,11,16
6,12,0
6,13,0
6,14,7
6,15,13
7,0,6
7,1,0
7,2,0
7,3,0
7,4,5
7,5,16
7,6,2
7,7,12
7,8,0
7,9,0
7,10,4
7,11,9
7,12,1
7,13,0
7,14,0
7,15,0
8,0,0
8,1,0
8,2,0
8,3,7
8,4,8
8,5,5
8,6,0
8,7,0
8,8,12
8,9,2
8,10,1
8,11,14
8,12,0
8,13,0
8,14,0
8,15,15
9,0,15
9,1,13
9,2,0
9,3,0
9,4,12
9,5,0
9,6,0
9,7,9
9,8,0
9,9,0
9,10,16
9,11,0
9,12,14
9,13,0
9,14,8
9,15,0
10,0,0
10,1,5
10,2,14
10,3,0
10,4,3
10,5,0
10,6,0
10,7,6
10,8,0
10,9,0
10,10,9
10,11,0
10,12,0
10,13,0
10,14,0
10,15,0
11,0,8
11,1,0
11,2,1
11,3,0
11,4,2
11,5,13
11,6,0
11,7,0
11,8,3
11,9,10
11,10,6
11,11,5
11,12,0
11,13,11
11,14,0
11,15,7
12,0,13
12,1,0
12,2,0
12,3,16
12,4,0
12,5,11
12,6,5
12,7,0
12,8,1
12,9,14
12,10,0
12,11,0
12,12,0
12,13,7
12,14,9
12,15,3
13,0,0
13,1,6
13,2,2
13,3,0
13,4,0
13,5,0
13,6,12
13,7,0
13,8,7
13,9,16
13,10,0
13,11,13
13,12,11
13,13,10
13,14,0
13,15,0
14,0,10
14,1,0
14,2,0
14,3,0
14,4,6
14,5,0
14,6,4
14,7,1
14,8,0
14,9,0
14,10,5
14,11,11
14,12,0
14,13,0
14,14,0
14,15,16
15,0,11
15,1,9
15,2,0
15,3,0
15,4,0
15,5,3
15,6,0
15,7,0
15,8,10
15,9,0
15,10,0
15,11,6
15,12,2
15,13,15
15,14,5
15,15,14
