0,0,0
0,1,5
0,2,0
0,3,0
0,4,0
0,5,0
0,6,1
0,7,0
0,8,0
0,9,0
0,10,0
0,11,14
0,12,0
0,13,0
0,14,4
0,15,6
1,0,2
1,1,14
1,2,1
1,3,0
1,4,6
1,5,3
1,6,4
1,7,0
1,8,7
1,9,8
1,10,11
1,11,0
1,12,0
1,13,9
1,14,0
1,15,12
2,0,0
2,1,9
2,2,12
2,3,0
2,4,0
2,5,2
2,6,0
2,7,0
2,8,3
2,9,0
2,10,0
2,11,6
2,12,0
2,13,8
2,14,1
2,15,0
3,0,0
3,1,6
3,2,0
3,3,0
3,4,7
3,5,10
3,6,11
3,7,0
3,8,15
3,9,1
3,10,2
3,11,0
3,12,0
3,13,0
3,14,14
3,15,3
4,0,0
4,1,10
4,2,0
4,3,0
4,4,2
4,5,12
4,6,5
4,7,0
4,8,16
4,9,11
4,10,15
4,11,3
4,12,0
4,13,0
4,14,0
4,15,7
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,16
5,6,0
5,7,0
5,8,0
5,9,0
5,10,6
5,11,0
5,12,0
5,13,10
5,14,3
5,15,2
6,0,16
6,1,0
6,2,7
6,3,1
6,4,8
6,5,0
6,6,3
6,7,10
6,8,0
6,9,14
6,10,12
6,11,0
6,12,11
6,13,0
6,14,0
6,15,9
7,0,0
7,1,0
7,2,8
7,3,2
7,4,11
7,5,0
7,6,0
7,7,0
7,8,10
7,9,7
7,10,0
7,11,0
7,12,0
7,13,0
7,14,16
7,15,14
8,0,1
8,1,4
8,2,0
8,3,0
8,4,0
8,5,0
8,6,8
8,7,6
8,8,0
8,9,0
8,10,0
8,11,15
8,12,9
8,13,11
8,14,0
8,15,0
9,0,3
9,1,0
9,2,0
9,3,5
9,4,0
9,5,13
9,6,9
9,7,0
9,8,12
9,9,2
9,10,0
9,11,7
9,12,1
9,13,14
9,14,0
9,15,10
10,0,10
10,1,7
10,2,11
10,3,0
10,4,0
10,5,1
10,6,0
10,7,0
10,8,0
10,9,0
10,10,9
10,11,0
10,12,0
10,13,0
10,14,0
10,15,0
11,0,6
11,1,0
11,2,0
11,3,0
11,4,14
11,5,15
11,6,2
11,7,7
11,8,0
11,9,10
11,10,1
11,11,11
11,12,0
11,13,0
11,14,12
11,15,0
12,0,12
12,1,16
12,2,0
12,3,0
12,4,0
12,5,4
12,6,10
12,7,1
12,8,0
12,9,13
12,10,3
12,11,2
12,12,0
12,13,0
12,14,8
12,15,0
13,0,0
13,1,2
13,2,10
13,3,0
13,4,15
13,5,0
13,6,0
13,7,3
13,8,0
13,9,0
13,10,5
13,11,0
13,12,0
13,13,13
13,14,9
13,15,0
14,0,9
14,1,0
14,2,5
14,3,0
14,4,0
14,5,7
14,6,13
14,7,8
14,8,0
14,9,15
14,10,14
14,11,10
14,12,0
14,13,16
14,14,2
14,15,1
15,0,13
15,1,1
15,2,0
15,3,0
15,4,5
15,5,0
15,6,0
15,7,0
15,8,0
15,9,12
15,10,0
15,11,0
15,12,0
15,13,0
15,14,11
15,15,0
