0,0,0
0,1,0
0,2,0
0,3,0
0,4,0
0,5,8
0,6,14
0,7,5
0,8,11
0,9,10
0,10,0
0,11,0
0,12,0
0,13,13
0,14,0
0,15,6
1,0,0
1,1,0
1,2,0
1,3,5
1,4,0
1,5,0
1,6,0
1,7,4
1,8,14
1,9,0
1,10,0
1,11,12
1,12,10
1,13,0
1,14,11
1,15,0
2,0,0
2,1,0
2,2,0
2,3,0
2,4,0
2,5,0
2,6,0
2,7,1
2,8,0
2,9,6
2,10,15
2,11,0
2,12,9
2,13,0
2,14,4
2,15,2
3,0,0
3,1,0
3,2,0
3,3,10
3,4,3
3,5,15
3,6,0
3,7,2
3,8,13
3,9,0
3,10,9
3,11,16
3,12,12
3,13,1
3,14,14
3,15,0
4,0,7
4,1,9
4,2,0
4,3,15
4,4,1
4,5,0
4,6,6
4,7,0
4,8,4
4,9,0
4,10,0
4,11,0
4,12,0
4,13,16
4,14,0
4,15,0
5,0,0
5,1,0
5,2,2
5,3,8
5,4,0
5,5,16
5,6,10
5,7,0
5,8,0
5,9,0
5,10,14
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
6,0,1
6,1,0
6,2,0
6,3,0
6,4,0
6,5,7
6,6,4
6,7,0
6,8,0
6,9,0
6,10,16
6,11,8
6,12,0
6,13,0
6,14,15
6,15,0
7,0,10
7,1,0
7,2,0
7,3,0
7,4,0
7,5,0
7,6,0
7,7,15
7,8,6
7,9,0
7,10,0
7,11,1
7,12,0
7,13,11
7,14,9
7,15,3
8,0,9
8,1,10
8,2,14
8,3,0
8,4,6
8,5,0
8,6,0
8,7,8
8,8,12
8,9,0
8,10,0
8,11,0
8,12,0
8,13,0
8,14,0
8,15,13
9,0,0
9,1,13
9,2,0
9,3,0
9,4,14
9,5,4
9,6,0
9,7,0
9,8,0
9,9,9
9,10,2
9,11,0
9,12,0
9,13,0
9,14,0
9,15,16
10,0,0
10,1,0
10,2,0
10,3,0
10,4,0
10,5,5
10,6,0
10,7,0
10,8,0
10,9,4
10,10,6
10,11,0
10,12,8
10,13,9
10,14,0
10,15,0
11,0,0
11,1,0
11,2,6
11,3,0
11,4,0
11,5,0
11,6,0
11,7,12
11,8,0
11,9,8
11,10,0
11,11,11
11,12,15
11,13,0
11,14,3
11,15,14
12,0,0
12,1,14
12,2,10
12,3,13
12,4,5
12,5,9
12,6,0
12,7,7
12,8,3
12,9,0
12,10,8
12,11,4
12,12,1
12,13,0
12,14,0
12,15,0
13,0,6
13,1,12
13,2,0
13,3,2
13,4,0
13,5,3
13,6,8
13,7,0
13,8,7
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,0
13,15,0
14,0,0
14,1,7
14,2,0
14,3,4
14,4,10
14,5,0
14,6,0
14,7,6
14,8,16
14,9,0
14,10,0
14,11,0
14,12,13
14,13,0
14,14,0
14,15,0
15,0,15
15,1,0
15,2,1
15,3,0
15,4,0
15,5,0
15,6,13
15,7,16
15,8,9
15,9,5
15,10,10
15,11,0
15,12,0
15,13,0
15,14,0
15,15,0
