0,0,12
0,1,0
0,2,0
0,3,0
0,4,15
0,5,9
0,6,0
0,7,0
0,8,4
0,9,10
0,10,0
0,11,0
0,12,0
0,13,0
0,14,0
0,15,1
1,0,0
1,1,0
1,2,0
1,3,7
1,4,10
1,5,0
1,6,6
1,7,0
1,8,0
1,9,0
1,10,0
1,11,3
1,12,0
1,13,0
1,14,0
1,15,0
2,0,4
2,1,0
2,2,2
2,3,0
2,4,0
2,5,16
2,6,0
2,7,0
2,8,15
2,9,5
2,10,0
2,11,1
2,12,0
2,13,10
2,14,0
2,15,11
3,0,10
3,1,0
3,2,0
3,3,0
3,4,0
3,5,4
3,6,0
3,7,1
3,8,0
3,9,0
3,10,6
3,11,0
3,12,0
3,13,0
3,14,0
3,15,0
4,0,0
4,1,16
4,2,0
4,3,12
4,4,2
4,5,7
4,6,0
4,7,0
4,8,13
4,9,0
4,10,1
4,11,0
4,12,0
4,13,15
4,14,8
4,15,0
5,0,2
5,1,10
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,16
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,13
5,14,12
5,15,0
6,0,15
6,1,0
6,2,0
6,3,0
6,4,0
6,5,0
6,6,0
6,7,4
6,8,10
6,9,0
6,10,0
6,11,0
6,12,0
6,13,11
6,14,0
6,15,5
7,0,0
7,1,11
7,2,13
7,3,0
7,4,5
7,5,3
7,6,10
7,7,0
7,8,12
7,9,6
7,10,9
7,11,0
7,12,0
7,13,2
7,14,16
7,15,7
8,0,14
8,1,13
8,2,16
8,3,0
8,4,0
8,5,15
8,6,1
8,7,7
8,8,0
8,9,4
8,10,8
8,11,2
8,12,0
8,13,5
8,14,11
8,15,0
9,0,11
9,1,0
9,2,5
9,3,0
9,4,0
9,5,0
9,6,0
9,7,3
9,8,9
9,9,0
9,10,0
9,11,0
9,12,0
9,13,0
9,14,0
9,15,13
10,0,0
10,1,12
10,2,15
10,3,0
10,4,0
10,5,0
10,6,0
10,7,0
10,8,14
10,9,0
10,10,0
10,11,0
10,12,0
10,13,0
10,14,2
10,15,6
11,0,0
11,1,4
11,2,9
11,3,0
11,4,0
11,5,8
11,6,0
11,7,14
11,8,0
11,9,0
11,10,11
11,11,15
11,12,16
11,13,0
11,14,1
11,15,0
12,0,0
12,1,0
12,2,0
12,3,0
12,4,0
12,5,6
12,6,0
12,7,0
12,8,2
12,9,0
12,10,5
12,11,0
12,12,0
12,13,0
12,14,0
12,15,16
13,0,1
13,1,0
13,2,11
13,3,0
13,4,12
13,5,0
13,6,2
13,7,13
13,8,0
13,9,0
13,10,3
13,11,0
13,12,0
13,13,8
13,14,0
13,15,14
14,0,0
14,1,0
14,2,0
14,3,0
14,4,3
14,5,0
14,6,0
14,7,0
14,8,0
14,9,8
14,10,0
14,11,9
14,12,11
14,13,0
14,14,0
14,15,0
15,0,3
15,1,0
15,2,0
15,3,0
15,4,0
15,5,0
15,6,16
15,7,11
15,8,0
15,9,0
15,10,13
15,11,10
15,12,0
15,13,0
15,14,0
15,15,15
