0,0,0
0,1,0
0,2,3
0,3,0
0,4,0
0,5,8
0,6,6
0,7,0
0,8,14
0,9,0
0,10,13
0,11,0
0,12,15
0,13,0
0,14,0
0,15,0
1,0,0
1,1,9
1,2,2
1,3,16
1,4,5
1,5,3
1,6,0
1,7,0
1,8,15
1,9,0
1,10,0
1,11,0
1,12,1
1,13,0
1,14,0
1,15,0
2,0,0
2,1,8
2,2,0
2,3,12
2,4,16
2,5,0
2,6,2
2,7,0
2,8,0
2,9,7
2,10,5
2,11,1
2,12,0
2,13,11
2,14,0
2,15,6
3,0,0
3,1,0
3,2,4
3,3,0
3,4,0
3,5,0
3,6,12
3,7,11
3,8,0
3,9,8
3,10,0
3,11,0
3,12,0
3,13,3
3,14,0
3,15,0
4,0,2
4,1,0
4,2,0
4,3,15
4,4,10
4,5,11
4,6,0
4,7,0
4,8,0
4,9,14
4,10,1
4,11,0
4,12,0
4,13,16
4,14,3
4,15,0
5,0,16
5,1,0
5,2,0
5,3,5
5,4,0
5,5,6
5,6,8
5,7,0
5,8,0
5,9,0
5,10,4
5,11,0
5,12,0
5,13,2
5,14,0
5,15,1
6,0,0
6,1,1
6,2,0
6,3,0
6,4,0
6,5,0
6,6,16
6,7,0
6,8,0
6,9,15
6,10,0
6,11,0
6,12,11
6,13,0
6,14,0
6,15,0
7,0,3
7,1,0
7,2,8
7,3,0
7,4,4
7,5,0
7,6,0
7,7,2
7,8,0
7,9,0
7,10,0
7,11,12
7,12,0
7,13,0
7,14,0
7,15,14
8,0,10
8,1,0
8,2,0
8,3,0
8,4,13
8,5,0
8,6,0
8,7,0
8,8,4
8,9,0
8,10,0
8,11,6
8,12,0
8,13,14
8,14,0
8,15,2
9,0,0
9,1,0
9,2,0
9,3,6
9,4,0
9,5,0
9,6,7
9,7,0
9,8,0
9,9,1
9,10,0
9,11,0
9,12,0
9,13,0
9,14,15
9,15,0
10,0,1
10,1,0
10,2,15
10,3,0
10,4,0
10,5,4
10,6,0
10,7,0
10,8,0
10,9,2
10,10,12
10,11,0
10,12,9
10,13,0
10,14,0
10,15,10
11,0,0
11,1,13
11,2,16
11,3,0
11,4,0
11,5,9
11,6,10
11,7,0
11,8,0
11,9,0
11,10,15
11,11,14
11,12,8
11,13,0
11,14,0
11,15,7
12,0,0
12,1,0
12,2,12
12,3,0
12,4,0
12,5,0
12,6,3
12,7,0
12,8,5
12,9,16
12,10,0
12,11,0
12,12,0
12,13,1
12,14,0
12,15,0
13,0,9
13,1,0
13,2,5
13,3,0
13,4,11
13,5,15
13,6,13
13,7,0
13,8,0
13,9,6
13,10,0
13,11,7
13,12,16
13,13,0
13,14,8
13,15,0
14,0,0
14,1,0
14,2,0
14,3,10
14,4,0
14,5,0
14,6,0
14,7,16
14,8,0
14,9,0
14,10,14
14,11,3
14,12,5
14,13,7
14,14,9
14,15,0
15,0,0
15,1,0
15,2,0
15,3,11
15,4,0
15,5,5
15,6,0
15,7,4
15,8,0
15,9,9
15,10,8
15,11,0
15,12,0
15,13,12
15,14,0
15,15,0
