0,0,1
0,1,5
0,2,0
0,3,0
0,4,12
0,5,0
0,6,0
0,7,9
0,8,3
0,9,0
0,10,0
0,11,0
0,12,15
0,13,14
0,14,7
0,15,0
1,0,2
1,1,0
1,2,12
1,3,0
1,4,6
1,5,0
1,6,1
1,7,0
1,8,0
1,9,0
1,10,0
1,11,0
1,12,0
1,13,0
1,14,0
1,15,0
2,0,16
2,1,3
2,2,8
2,3,0
2,4,0
2,5,14
2,6,2
2,7,5
2,8,11
2,9,12
2,10,0
2,11,0
2,12,0
2,13,0
2,14,0
2,15,0
3,0,10
3,1,0
3,2,7
3,3,0
3,4,0
3,5,3
3,6,13
3,7,0
3,8,16
3,9,0
3,10,2
3,11,14
3,12,0
3,13,11
3,14,0
3,15,0
4,0,8
4,1,0
4,2,15
4,3,0
4,4,0
4,5,0
4,6,0
4,7,0
4,8,9
4,9,0
4,10,0
4,11,2
4,12,11
4,13,0
4,14,3
4,15,0
5,0,0
5,1,11
5,2,0
5,3,0
5,4,0
5,5,0
5,6,3
5,7,1
5,8,0
5,9,0
5,10,0
5,11,0
5,12,14
5,13,6
5,14,0
5,15,0
6,0,0
6,1,0
6,2,9
6,3,10
6,4,0
6,5,16
6,6,0
6,7,0
6,8,15
6,9,0
6,10,0
6,11,11
6,12,0
6,13,0
6,14,0
6,15,0
7,0,0
7,1,16
7,2,0
7,3,0
7,4,14
7,5,5
7,6,15
7,7,0
7,8,7
7,9,0
7,10,0
7,11,0
7,12,0
7,13,0
7,14,2
7,15,13
8,0,7
8,1,9
8,2,0
8,3,0
8,4,0
8,5,0
8,6,0
8,7,4
8,8,0
8,9,1
8,10,12
8,11,13
8,12,0
8,13,0
8,14,6
8,15,0
9,0,0
9,1,0
9,2,0
9,3,0
9,4,7
9,5,0
9,6,0
9,7,3
9,8,0
9,9,0
9,10,4
9,11,0
9,12,1
9,13,12
9,14,0
9,15,0
10,0,0
10,1,0
10,2,5
10,3,14
10,4,0
10,5,0
10,6,0
10,7,0
10,8,8
10,9,16
10,10,0
10,11,0
10,12,0
10,13,0
10,14,9
10,15,0
11,0,0
11,1,10
11,2,0
11,3,12
11,4,13
11,5,0
11,6,0
11,7,6
11,8,0
11,9,0
11,10,0
11,11,0
11,12,0
11,13,7
11,14,0
11,15,16
12,0,0
12,1,0
12,2,10
12,3,0
12,4,5
12,5,6
12,6,0
12,7,15
12,8,0
12,9,7
12,10,16
12,11,0
12,12,0
12,13,3
12,14,0
12,15,11
13,0,0
13,1,0
13,2,0
13,3,0
13,4,0
13,5,0
13,6,8
13,7,2
13,8,10
13,9,15
13,10,14
13,11,0
13,12,0
13,13,1
13,14,12
13,15,5
14,0,0
14,1,0
14,2,0
14,3,0
14,4,0
14,5,0
14,6,0
14,7,0
14,8,0
14,9,2
14,10,0
14,11,5
14,12,0
14,13,8
14,14,0
14,15,9
15,0,0
15,1,6
15,2,13
15,3,16
15,4,0
15,5,0
15,6,0
15,7,14
15,8,12
15,9,0
15,10,0
15,11,8
15,12,0
15,13,0
15,14,15
15,15,7
