0,0,0
0,1,0
0,2,0
0,3,0
0,4,0
0,5,16
0,6,0
0,7,0
0,8,0
0,9,0
0,10,0
0,11,5
0,12,10
0,13,0
0,14,4
0,15,0
1,0,0
1,1,4
1,2,0
1,3,10
1,4,0
1,5,0
1,6,0
1,7,12
1,8,0
1,9,9
1,10,0
1,11,0
1,12,0
1,13,5
1,14,0
1,15,3
2,0,0
2,1,9
2,2,5
2,3,0
2,4,3
2,5,0
2,6,0
2,7,0
2,8,0
2,9,14
2,10,0
2,11,0
2,12,0
2,13,6
2,14,0
2,15,7
3,0,2
3,1,0
3,2,3
3,3,14
3,4,0
3,5,0
3,6,0
3,7,0
3,8,12
3,9,0
3,10,0
3,11,0
3,12,11
3,13,9
3,14,16
3,15,0
4,0,0
4,1,13
4,2,0
4,3,0
4,4,0
4,5,3
4,6,6
4,7,14
4,8,4
4,9,12
4,10,0
4,11,0
4,12,7
4,13,0
4,14,1
4,15,0
5,0,14
5,1,0
5,2,10
5,3,0
5,4,15
5,5,0
5,6,0
5,7,5
5,8,16
5,9,2
5,10,0
5,11,0
5,12,0
5,13,0
5,14,8
5,15,9
6,0,15
6,1,0
6,2,0
6,3,0
6,4,8
6,5,2
6,6,4
6,7,0
6,8,9
6,9,0
6,10,10
6,11,3
6,12,0
6,13,0
6,14,0
6,15,0
7,0,3
7,1,0
7,2,7
7,3,0
7,4,0
7,5,13
7,6,0
7,7,0
7,8,0
7,9,0
7,10,14
7,11,0
7,12,0
7,13,0
7,14,5
7,15,15
8,0,4
8,1,2
8,2,0
8,3,0
8,4,0
8,5,10
8,6,0
8,7,0
8,8,0
8,9,0
8,10,9
8,11,0
8,12,0
8,13,7
8,14,0
8,15,13
9,0,0
9,1,0
9,2,0
9,3,0
9,4,16
9,5,9
9,6,0
9,7,13
9,8,0
9,9,11
9,10,6
9,11,7
9,12,0
9,13,0
9,14,0
9,15,5
10,0,6
10,1,8
10,2,0
10,3,0
10,4,0
10,5,0
10,6,3
10,7,1
10,8,13
10,9,0
10,10,0
10,11,16
10,12,0
10,13,14
10,14,0
10,15,12
11,0,0
11,1,3
11,2,0
11,3,15
11,4,0
11,5,0
11,6,14
11,7,6
11,8,2
11,9,1
11,10,4
11,11,0
11,12,0
11,13,0
11,14,10
11,15,0
12,0,0
12,1,11
12,2,4
12,3,12
12,4,0
12,5,0
12,6,0
12,7,9
12,8,0
12,9,0
12,10,0
12,11,0
12,12,5
12,13,15
12,14,0
12,15,6
13,0,8
13,1,0
13,2,15
13,3,0
13,4,0
13,5,0
13,6,10
13,7,0
13,8,0
13,9,0
13,10,0
13,11,9
13,12,0
13,13,1
13,14,14
13,15,0
14,0,13
14,1,0
14,2,14
14,3,0
14,4,0
14,5,0
14,6,15
14,7,0
14,8,11
14,9,0
14,10,0
14,11,0
14,12,3
14,13,0
14,14,9
14,15,0
15,0,0
15,1,10
15,2,0
15,3,2
15,4,13
15,5,0
15,6,0
15,7,0
15,8,0
15,9,0
15,10,7
15,11,0
15,12,0
15,13,0
15,14,0
15,15,0
