0,0,0
0,1,0
0,2,14
0,3,12
0,4,2
0,5,0
0,6,0
0,7,13
0,8,0
0,9,3
0,10,0
0,11,6
0,12,10
0,13,0
0,14,11
0,15,0
1,0,3
1,1,0
1,2,0
1,3,2
1,4,0
1,5,15
1,6,6
1,7,4
1,8,9
1,9,0
1,10,0
1,11,11
1,12,16
1,13,0
1,14,0
1,15,0
2,0,0
2,1,0
2,2,16
2,3,0
2,4,0
2,5,11
2,6,0
2,7,9
2,8,0
2,9,12
2,10,15
2,11,0
2,12,0
2,13,0
2,14,7
2,15,0
3,0,11
3,1,0
3,2,15
3,3,0
3,4,7
3,5,0
3,6,0
3,7,0
3,8,0
3,9,2
3,10,0
3,11,0
3,12,13
3,13,0
3,14,0
3,15,0
4,0,0
4,1,0
4,2,0
4,3,0
4,4,14
4,5,13
4,6,0
4,7,15
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
5,0,1
5,1,0
5,2,12
5,3,0
5,4,0
5,5,5
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,10
5,15,16
6,0,0
6,1,15
6,2,10
6,3,13
6,4,0
6,5,0
6,6,11
6,7,7
6,8,3
6,9,0
6,10,8
6,11,0
6,12,0
6,13,4
6,14,0
6,15,0
7,0,0
7,1,8
7,2,4
7,3,0
7,4,0
7,5,0
7,6,16
7,7,6
7,8,0
7,9,0
7,10,0
7,11,0
7,12,1
7,13,0
7,14,13
7,15,9
8,0,12
8,1,3
8,2,0
8,3,10
8,4,0
8,5,0
8,6,0
8,7,0
8,8,2
8,9,7
8,10,0
8,11,0
8,12,0
8,13,11
8,14,9
8,15,0
9,0,0
9,1,0
9,2,8
9,3,0
9,4,0
9,5,12
9,6,0
9,7,2
9,8,11
9,9,1
9,10,0
9,11,0
9,12,7
9,13,10
9,14,3
9,15,0
10,0,2
10,1,1
10,2,0
10,3,0
10,4,0
10,5,0
10,6,0
10,7,0
10,8,0
10,9,0
10,10,9
10,11,0
10,12,0
10,13,5
10,14,0
10,15,8
11,0,0
11,1,0
11,2,0
11,3,0
11,4,0
11,5,0
11,6,0
11,7,0
11,8,15
11,9,0
11,10,12
11,11,3
11,12,0
11,13,0
11,14,0
11,15,0
12,0,0
12,1,0
12,2,0
12,3,1
12,4,0
12,5,0
12,6,14
12,7,0
12,8,0
12,9,0
12,10,0
12,11,4
12,12,0
12,13,12
12,14,0
12,15,13
13,0,0
13,1,4
13,2,0
13,3,0
13,4,0
13,5,8
13,6,10
13,7,0
13,8,7
13,9,0
13,10,11
13,11,0
13,12,0
13,13,1
13,14,0
13,15,0
14,0,0
14,1,0
14,2,0
14,3,7
14,4,11
14,5,0
14,6,0
14,7,3
14,8,14
14,9,8
14,10,2
14,11,0
14,12,5
14,13,0
14,14,0
14,15,10
15,0,0
15,1,12
15,2,0
15,3,6
15,4,9
15,5,0
15,6,2
15,7,0
15,8,13
15,9,0
15,10,0
15,11,15
15,12,14
15,13,16
15,14,0
15,15,0
