0,0,0
0,1,0
0,2,0
0,3,0
0,4,0
0,5,0
0,6,8
0,7,0
0,8,2
0,9,14
0,10,15
0,11,0
0,12,6
0,13,0
0,14,0
0,15,0
1,0,0
1,1,2
1,2,0
1,3,0
1,4,6
1,5,10
1,6,0
1,7,14
1,8,0
1,9,0
1,10,0
1,11,11
1,12,0
1,13,0
1,14,1
1,15,12
2,0,0
2,1,0
2,2,8
2,3,0
2,4,0
2,5,9
2,6,4
2,7,0
2,8,0
2,9,10
2,10,0
2,11,0
2,12,0
2,13,0
2,14,14
2,15,3
3,0,6
3,1,0
3,2,0
3,3,5
3,4,7
3,5,0
3,6,0
3,7,0
3,8,12
3,9,3
3,10,0
3,11,13
3,12,10
3,13,0
3,14,4
3,15,8
4,0,0
4,1,15
4,2,7
4,3,0
4,4,0
4,5,3
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,8
4,12,0
4,13,0
4,14,0
4,15,0
5,0,0
5,1,3
5,2,0
5,3,2
5,4,0
5,5,0
5,6,0
5,7,8
5,8,0
5,9,1
5,10,0
5,11,0
5,12,12
5,13,16
5,14,0
5,15,4
6,0,0
6,1,0
6,2,0
6,3,1
6,4,5
6,5,16
6,6,6
6,7,0
6,8,0
6,9,0
6,10,0
6,11,9
6,12,0
6,13,0
6,14,13
6,15,0
7,0,0
7,1,12
7,2,0
7,3,8
7,4,1
7,5,0
7,6,11
7,7,0
7,8,0
7,9,0
7,10,0
7,11,0
7,12,2
7,13,0
7,14,0
7,15,5
8,0,11
8,1,0
8,2,0
8,3,12
8,4,0
8,5,0
8,6,0
8,7,0
8,8,0
8,9,5
8,10,0
8,11,10
8,12,4
8,13,0
8,14,7
8,15,0
9,0,0
9,1,5
9,2,0
9,3,0
9,4,4
9,5,0
9,6,0
9,7,0
9,8,0
9,9,16
9,10,14
9,11,1
9,12,3
9,13,0
9,14,0
9,15,0
10,0,14
10,1,0
10,2,10
10,3,4
10,4,0
10,5,0
10,6,1
10,7,0
10,8,13
10,9,0
10,10,0
10,11,0
10,12,16
10,13,0
10,14,2
10,15,0
11,0,0
11,1,0
11,2,0
11,3,0
11,4,10
11,5,0
11,6,0
11,7,0
11,8,0
11,9,0
11,10,4
11,11,0
11,12,0
11,13,15
11,14,8
11,15,0
12,0,2
12,1,7
12,2,0
12,3,16
12,4,13
12,5,0
12,6,5
12,7,11
12,8,0
12,9,0
12,10,0
12,11,6
12,12,9
12,13,0
12,14,0
12,15,14
13,0,13
13,1,6
13,2,0
13,3,0
13,4,0
13,5,0
13,6,7
13,7,0
13,8,0
13,9,12
13,10,2
13,11,0
13,12,0
13,13,8
13,14,0
13,15,0
14,0,4
14,1,10
14,2,0
14,3,0
14,4,2
14,5,0
14,6,0
14,7,0
14,8,8
14,9,0
14,10,9
14,11,16
14,12,0
14,13,0
14,14,15
14,15,0
15,0,0
15,1,0
15,2,0
15,3,15
15,4,0
15,5,6
15,6,10
15,7,12
15,8,0
15,9,7
15,10,0
15,11,0
15,12,0
15,13,0
15,14,0
15,15,0
