0,0,0
0,1,5
0,2,0
0,3,4
0,4,0
0,5,0
0,6,0
0,7,12
0,8,0
0,9,0
0,10,3
0,11,0
0,12,0
0,13,0
0,14,0
0,15,0
1,0,7
1,1,0
1,2,0
1,3,16
1,4,0
1,5,15
1,6,5
1,7,10
1,8,0
1,9,14
1,10,0
1,11,0
1,12,0
1,13,4
1,14,0
1,15,0
2,0,0
2,1,0
2,2,2
2,3,0
2,4,0
2,5,1
2,6,0
2,7,6
2,8,11
2,9,15
2,10,12
2,11,5
2,12,0
2,13,10
2,14,0
2,15,0
3,0,0
3,1,0
3,2,10
3,3,0
3,4,13
3,5,0
3,6,0
3,7,0
3,8,0
3,9,2
3,10,0
3,11,6
3,12,3
3,13,0
3,14,0
3,15,15
4,0,2
4,1,0
4,2,0
4,3,8
4,4,0
4,5,4
4,6,11
4,7,0
4,8,6
4,9,12
4,10,0
4,11,0
4,12,0
4,13,7
4,14,0
4,15,0
5,0,11
5,1,6
5,2,0
5,3,7
5,4,0
5,5,0
5,6,0
5,7,9
5,8,1
5,9,0
5,10,14
5,11,0
5,12,15
5,13,12
5,14,0
5,15,0
6,0,0
6,1,3
6,2,0
6,3,0
6,4,0
6,5,0
6,6,0
6,7,0
6,8,0
6,9,8
6,10,0
6,11,0
6,12,4
6,13,0
6,14,13
6,15,0
7,0,0
7,1,0
7,2,0
7,3,9
7,4,0
7,5,0
7,6,0
7,7,8
7,8,0
7,9,0
7,10,0
7,11,16
7,12,2
7,13,0
7,14,0
7,15,14
8,0,9
8,1,0
8,2,0
8,3,14
8,4,15
8,5,0
8,6,0
8,7,0
8,8,4
8,9,0
8,10,0
8,11,0
8,12,10
8,13,0
8,14,0
8,15,0
9,0,0
9,1,13
9,2,0
9,3,3
9,4,0
9,5,0
9,6,12
9,7,0
9,8,0
9,9,0
9,10,0
9,11,0
9,12,0
9,13,0
9,14,2
9,15,0
10,0,0
10,1,0
10,2,5
10,3,6
10,4,0
10,5,3
10,6,0
10,7,13
10,8,14
10,9,0
10,10,0
10,11,0
10,12,1
10,13,0
10,14,11
10,15,4
11,0,0
11,1,0
11,2,15
11,3,0
11,4,0
11,5,0
11,6,4
11,7,11
11,8,0
11,9,5
11,10,9
11,11,0
11,12,8
11,13,0
11,14,0
11,15,3
12,0,16
12,1,0
12,2,0
12,3,10
12,4,8
12,5,0
12,6,15
12,7,0
12,8,0
12,9,0
12,10,0
12,11,4
12,12,0
12,13,1
12,14,0
12,15,0
13,0,0
13,1,0
13,2,4
13,3,0
13,4,11
13,5,10
13,6,6
13,7,3
13,8,13
13,9,0
13,10,7
13,11,0
13,12,0
13,13,14
13,14,0
13,15,0
14,0,0
14,1,0
14,2,14
14,3,0
14,4,0
14,5,0
14,6,2
14,7,0
14,8,10
14,9,9
14,10,6
14,11,0
14,12,7
14,13,0
14,14,0
14,15,8
15,0,0
15,1,0
15,2,0
15,3,0
15,4,0
15,5,5
15,6,0
15,7,0
15,8,3
15,9,0
15,10,0
15,11,0
15,12,16
15,13,0
15,14,10
15,15,0
