0,0,0
0,1,0
0,2,0
0,3,2
0,4,15
0,5,0
0,6,7
0,7,14
0,8,6
0,9,0
0,10,13
0,11,12
0,12,0
0,13,4
0,14,0
0,15,0
1,0,9
1,1,0
1,2,3
1,3,0
1,4,0
1,5,13
1,6,12
1,7,0
1,8,0
1,9,0
1,10,7
1,11,0
1,12,15
1,13,1
1,14,5
1,15,0
2,0,8
2,1,0
2,2,7
2,3,0
2,4,0
2,5,11
2,6,4
2,7,0
2,8,1
2,9,5
2,10,0
2,11,3
2,12,0
2,13,13
2,14,9
2,15,2
3,0,12
3,1,13
3,2,0
3,3,0
3,4,0
3,5,0
3,6,0
3,7,5
3,8,0
3,9,16
3,10,15
3,11,2
3,12,0
3,13,0
3,14,0
3,15,0
4,0,15
4,1,0
4,2,0
4,3,12
4,4,7
4,5,0
4,6,0
4,7,3
4,8,0
4,9,0
4,10,2
4,11,0
4,12,13
4,13,14
4,14,11
4,15,0
5,0,0
5,1,14
5,2,0
5,3,0
5,4,10
5,5,0
5,6,0
5,7,0
5,8,0
5,9,13
5,10,0
5,11,9
5,12,0
5,13,12
5,14,0
5,15,1
6,0,10
6,1,16
6,2,13
6,3,4
6,4,0
6,5,0
6,6,5
6,7,0
6,8,0
6,9,0
6,10,0
6,11,0
6,12,3
6,13,9
6,14,0
6,15,15
7,0,7
7,1,5
7,2,2
7,3,0
7,4,0
7,5,14
7,6,1
7,7,0
7,8,0
7,9,12
7,10,3
7,11,0
7,12,16
7,13,10
7,14,0
7,15,0
8,0,0
8,1,0
8,2,10
8,3,7
8,4,0
8,5,6
8,6,13
8,7,0
8,8,0
8,9,8
8,10,4
8,11,0
8,12,0
8,13,5
8,14,12
8,15,11
9,0,1
9,1,0
9,2,15
9,3,16
9,4,0
9,5,0
9,6,0
9,7,0
9,8,0
9,9,14
9,10,0
9,11,0
9,12,4
9,13,8
9,14,10
9,15,9
10,0,14
10,1,0
10,2,5
10,3,0
10,4,9
10,5,0
10,6,15
10,7,0
10,8,0
10,9,0
10,10,0
10,11,7
10,12,0
10,13,0
10,14,16
10,15,0
11,0,0
11,1,4
11,2,8
11,3,9
11,4,0
11,5,3
11,6,0
11,7,0
11,8,5
11,9,0
11,10,0
11,11,16
11,12,14
11,13,0
11,14,0
11,15,6
12,0,0
12,1,0
12,2,0
12,3,0
12,4,11
12,5,16
12,6,3
12,7,0
12,8,7
12,9,0
12,10,0
12,11,0
12,12,0
12,13,0
12,14,1
12,15,12
13,0,16
13,1,3
13,2,12
13,3,0
13,4,4
13,5,0
13,6,14
13,7,13
13,8,0
13,9,6
13,10,9
13,11,0
13,12,0
13,13,7
13,14,0
13,15,8
14,0,0
14,1,7
14,2,14
14,3,5
14,4,0
14,5,15
14,6,0
14,7,0
14,8,0
14,9,11
14,10,8
14,11,0
14,12,0
14,13,16
14,14,0
14,15,3
15,0,0
15,1,0
15,2,6
15,3,0
15,4,8
15,5,9
15,6,0
15,7,7
15,8,12
15,9,3
15,10,0
15,11,4
15,12,5
15,13,0
15,14,0
15,15,0
