0,0,3
0,1,13
0,2,7
0,3,2
0,4,0
0,5,0
0,6,0
0,7,0
0,8,6
0,9,0
0,10,0
0,11,5
0,12,8
0,13,11
0,14,1
0,15,0
1,0,0
1,1,0
1,2,9
1,3,0
1,4,0
1,5,0
1,6,0
1,7,0
1,8,0
1,9,0
1,10,0
1,11,4
1,12,0
1,13,0
1,14,0
1,15,0
2,0,0
2,1,0
2,2,12
2,3,5
2,4,9
2,5,1
2,6,0
2,7,0
2,8,2
2,9,0
2,10,8
2,11,0
2,12,6
2,13,0
2,14,0
2,15,16
3,0,0
3,1,0
3,2,0
3,3,0
3,4,10
3,5,0
3,6,15
3,7,0
3,8,14
3,9,0
3,10,0
3,11,16
3,12,0
3,13,0
3,14,2
3,15,13
4,0,0
4,1,5
4,2,0
4,3,0
4,4,2
4,5,3
4,6,0
4,7,1
4,8,15
4,9,0
4,10,0
4,11,13
4,12,0
4,13,6
4,14,11
4,15,0
5,0,4
5,1,0
5,2,16
5,3,0
5,4,6
5,5,11
5,6,0
5,7,14
5,8,0
5,9,0
5,10,0
5,11,9
5,12,0
5,13,13
5,14,0
5,15,7
6,0,0
6,1,9
6,2,0
6,3,0
6,4,0
6,5,15
6,6,0
6,7,0
6,8,16
6,9,0
6,10,0
6,11,0
6,12,0
6,13,8
6,14,0
6,15,0
7,0,0
7,1,0
7,2,6
7,3,12
7,4,0
7,5,16
7,6,9
7,7,0
7,8,0
7,9,0
7,10,0
7,11,14
7,12,0
7,13,0
7,14,0
7,15,0
8,0,0
8,1,0
8,2,0
8,3,0
8,4,12
8,5,0
8,6,0
8,7,0
8,8,0
8,9,14
8,10,7
8,11,0
8,12,4
8,13,2
8,14,0
8,15,0
9,0,0
9,1,0
9,2,8
9,3,0
9,4,0
9,5,0
9,6,0
9,7,7
9,8,0
9,9,0
9,10,2
9,11,0
9,12,0
9,13,0
9,14,5
9,15,0
10,0,1
10,1,0
10,2,2
10,3,0
10,4,15
10,5,0
10,6,0
10,7,0
10,8,9
10,9,0
10,10,11
10,11,10
10,12,0
10,13,7
10,14,0
10,15,12
11,0,0
11,1,14
11,2,11
11,3,0
11,4,16
11,5,0
11,6,0
11,7,2
11,8,4
11,9,0
11,10,6
11,11,15
11,12,0
11,13,0
11,14,8
11,15,0
12,0,13
12,1,10
12,2,0
12,3,0
12,4,14
12,5,0
12,6,0
12,7,15
12,8,0
12,9,8
12,10,0
12,11,2
12,12,0
12,13,0
12,14,0
12,15,0
13,0,7
13,1,0
13,2,0
13,3,16
13,4,0
13,5,2
13,6,0
13,7,13
13,8,0
13,9,0
13,10,15
13,11,11
13,12,5
13,13,10
13,14,0
13,15,0
14,0,0
14,1,0
14,2,0
14,3,0
14,4,3
14,5,0
14,6,0
14,7,0
14,8,0
14,9,0
14,10,0
14,11,0
14,12,0
14,13,1
14,14,0
14,15,0
15,0,0
15,1,1
15,2,4
15,3,6
15,4,7
15,5,0
15,6,0
15,7,16
15,8,0
15,9,0
15,10,0
15,11,0
15,12,13
15,13,14
15,14,15
15,15,8
