0,0,14
0,1,0
0,2,0
0,3,0
0,4,1
0,5,8
0,6,0
0,7,0
0,8,0
0,9,0
0,10,12
0,11,2
0,12,4
0,13,13
0,14,16
0,15,0
1,0,4
1,1,0
1,2,13
1,3,0
1,4,0
1,5,3
1,6,0
1,7,2
1,8,0
1,9,0
1,10,0
1,11,14
1,12,7
1,13,5
1,14,0
1,15,0
2,0,0
2,1,0
2,2,0
2,3,0
2,4,11
2,5,7
2,6,0
2,7,0
2,8,0
2,9,0
2,10,0
2,11,0
2,12,10
2,13,0
2,14,0
2,15,0
3,0,0
3,1,0
3,2,7
3,3,0
3,4,4
3,5,0
3,6,0
3,7,0
3,8,10
3,9,16
3,10,0
3,11,15
3,12,0
3,13,0
3,14,14
3,15,9
4,0,9
4,1,0
4,2,0
4,3,0
4,4,0
4,5,0
4,6,7
4,7,0
4,8,0
4,9,0
4,10,0
4,11,5
4,12,0
4,13,0
4,14,1
4,15,13
5,0,1
5,1,14
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,8
5,8,0
5,9,0
5,10,0
5,11,0
5,12,5
5,13,15
5,14,7
5,15,4
6,0,0
6,1,16
6,2,6
6,3,5
6,4,14
6,5,1
6,6,0
6,7,0
6,8,0
6,9,0
6,10,0
6,11,13
6,12,0
6,13,0
6,14,10
6,15,12
7,0,0
7,1,0
7,2,12
7,3,0
7,4,13
7,5,9
7,6,0
7,7,0
7,8,0
7,9,1
7,10,3
7,11,0
7,12,0
7,13,16
7,14,0
7,15,0
8,0,0
8,1,0
8,2,16
8,3,0
8,4,0
8,5,14
8,6,4
8,7,0
8,8,0
8,9,0
8,10,15
8,11,8
8,12,0
8,13,12
8,14,0
8,15,0
9,0,15
9,1,11
9,2,0
9,3,0
9,4,12
9,5,0
9,6,0
9,7,0
9,8,0
9,9,0
9,10,9
9,11,7
9,12,14
9,13,8
9,14,3
9,15,0
10,0,13
10,1,7
10,2,8
10,3,14
10,4,0
10,5,0
10,6,0
10,7,0
10,8,4
10,9,0
10,10,0
10,11,0
10,12,0
10,13,0
10,14,9
10,15,5
11,0,2
11,1,12
11,2,0
11,3,0
11,4,8
11,5,0
11,6,0
11,7,0
11,8,0
11,9,5
11,10,0
11,11,0
11,12,0
11,13,0
11,14,0
11,15,11
12,0,8
12,1,15
12,2,0
12,3,0
12,4,2
12,5,0
12,6,1
12,7,4
12,8,0
12,9,0
12,10,0
12,11,10
12,12,0
12,13,3
12,14,0
12,15,0
13,0,0
13,1,0
13,2,0
13,3,10
13,4,0
13,5,0
13,6,0
13,7,0
13,8,0
13,9,0
13,10,8
13,11,11
13,12,0
13,13,0
13,14,0
13,15,0
14,0,0
14,1,0
14,2,5
14,3,7
14,4,3
14,5,0
14,6,0
14,7,0
14,8,9
14,9,0
14,10,2
14,11,0
14,12,0
14,13,14
14,14,0
14,15,16
15,0,0
15,1,2
15,2,14
15,3,12
15,4,16
15,5,11
15,6,0
15,7,0
15,8,0
15,9,0
15,10,5
15,11,1
15,12,0
15,13,0
15,14,0
15,15,8
